219.249808 124 NATNET2IVY -0.304743 0.811373 0.470665 -0.021439 -0.025395 -0.037707 -0.510612 1
219.286649 124 NATNET2IVY -0.305213 0.810549 0.471007 -0.014113 -0.024725 0.010257 -0.524059 1
219.322653 124 NATNET2IVY -0.308770 0.810577 0.469410 -0.106701 0.000846 -0.047919 -0.530870 1
219.358651 124 NATNET2IVY -0.311102 0.811172 0.469626 -0.069974 0.017862 0.006487 -0.543661 1
219.398659 124 NATNET2IVY -0.313612 0.811818 0.468479 -0.075291 0.019369 -0.034409 -0.557720 1
219.432583 124 NATNET2IVY -0.317064 0.813598 0.468749 -0.103577 0.053397 0.008090 -0.565532 1
219.466414 124 NATNET2IVY -0.319704 0.814805 0.467899 -0.079186 0.036214 -0.025482 -0.571537 1
219.499838 124 NATNET2IVY -0.321792 0.816192 0.469433 -0.062643 0.041622 0.046013 -0.575875 1
219.533324 124 NATNET2IVY -0.323573 0.817287 0.470572 -0.053415 0.032853 0.034174 -0.584381 1
219.567200 124 NATNET2IVY -0.325458 0.817682 0.471491 -0.056561 0.011851 0.027555 -0.587720 1
219.600867 124 NATNET2IVY -0.326806 0.817928 0.473347 -0.040437 0.007370 0.055675 -0.592503 1
219.634430 124 NATNET2IVY -0.327876 0.818374 0.474639 -0.032109 0.013388 0.038770 -0.600028 1
219.668140 124 NATNET2IVY -0.329159 0.818312 0.474441 -0.038483 -0.001861 -0.005952 -0.598867 1
219.701351 124 NATNET2IVY -0.330708 0.818420 0.475749 -0.046485 0.003243 0.039259 -0.597075 1
219.734770 124 NATNET2IVY -0.332312 0.818076 0.476940 -0.048121 -0.010328 0.035725 -0.598815 1
219.768028 124 NATNET2IVY -0.333728 0.817146 0.476989 -0.042480 -0.027903 0.001456 -0.606566 1
219.801568 124 NATNET2IVY -0.335755 0.816091 0.476342 -0.060795 -0.031637 -0.019389 -0.602911 1
219.834786 124 NATNET2IVY -0.337304 0.815263 0.475804 -0.046488 -0.024855 -0.016155 -0.611055 1
219.868311 124 NATNET2IVY -0.338700 0.814981 0.473757 -0.041878 -0.008463 -0.061415 -0.614508 1
219.901430 124 NATNET2IVY -0.339073 0.814754 0.471564 -0.011185 -0.006806 -0.065772 -0.621718 1
219.934767 124 NATNET2IVY -0.339814 0.812811 0.470164 -0.022207 -0.058277 -0.042005 -0.606898 1
219.968551 124 NATNET2IVY -0.341665 0.811540 0.469475 -0.055543 -0.038148 -0.020666 -0.592376 1
220.001640 124 NATNET2IVY -0.343420 0.811443 0.467996 -0.052643 -0.002893 -0.044377 -0.592539 1
220.034946 124 NATNET2IVY -0.344212 0.812319 0.466238 -0.023771 0.026262 -0.052727 -0.605602 1
220.068295 124 NATNET2IVY -0.343959 0.812064 0.464581 0.007583 -0.007647 -0.049717 -0.609794 1
220.101609 124 NATNET2IVY -0.343670 0.811313 0.462800 0.008694 -0.022530 -0.053441 -0.599005 1
220.134896 124 NATNET2IVY -0.342883 0.810630 0.461283 0.023584 -0.020497 -0.045508 -0.592838 1
220.168113 124 NATNET2IVY -0.342548 0.810305 0.460337 0.010061 -0.009743 -0.028363 -0.589001 1
220.202220 124 NATNET2IVY -0.342041 0.809873 0.459746 0.015214 -0.012964 -0.017754 -0.582917 1
220.235971 124 NATNET2IVY -0.340932 0.809246 0.459401 0.033277 -0.018816 -0.010330 -0.580209 1
220.270451 124 NATNET2IVY -0.339677 0.808681 0.460430 0.037625 -0.016941 0.030848 -0.572472 1
220.303799 124 NATNET2IVY -0.338910 0.807934 0.461032 0.023018 -0.022393 0.018069 -0.568142 1
220.337143 124 NATNET2IVY -0.338400 0.807096 0.461681 0.015295 -0.025160 0.019486 -0.564993 1
220.371325 124 NATNET2IVY -0.338043 0.805634 0.463672 0.010711 -0.043850 0.059710 -0.568117 1
220.404771 124 NATNET2IVY -0.338259 0.805312 0.462655 -0.006472 -0.009674 -0.030488 -0.565848 1
220.438463 124 NATNET2IVY -0.338504 0.804219 0.461985 -0.007339 -0.032770 -0.020120 -0.569198 1
220.472438 124 NATNET2IVY -0.338959 0.803482 0.463073 -0.013647 -0.022107 0.032645 -0.564589 1
220.506567 124 NATNET2IVY -0.339496 0.801657 0.462863 -0.016112 -0.054761 -0.006295 -0.557760 1
220.540568 124 NATNET2IVY -0.340242 0.800216 0.463293 -0.022389 -0.043226 0.012904 -0.559011 1
220.574408 124 NATNET2IVY -0.340599 0.798770 0.463545 -0.010721 -0.043373 0.007565 -0.559396 1
220.608070 124 NATNET2IVY -0.341042 0.797148 0.462983 -0.013266 -0.048683 -0.016865 -0.561944 1
220.641977 124 NATNET2IVY -0.341703 0.796355 0.463183 -0.019828 -0.023783 0.005981 -0.564636 1
220.676391 124 NATNET2IVY -0.342150 0.795991 0.463173 -0.013421 -0.010913 -0.000289 -0.563563 1
220.710029 124 NATNET2IVY -0.342554 0.795883 0.463338 -0.012130 -0.003254 0.004959 -0.561477 1
220.743229 124 NATNET2IVY -0.342581 0.795828 0.463595 -0.000795 -0.001635 0.007699 -0.559578 1
220.776525 124 NATNET2IVY -0.342526 0.795624 0.463789 0.001632 -0.006122 0.005833 -0.554457 1
220.809657 124 NATNET2IVY -0.342215 0.795314 0.463890 0.009352 -0.009296 0.003031 -0.551789 1
220.843180 124 NATNET2IVY -0.341667 0.795108 0.464510 0.016433 -0.006193 0.018598 -0.548449 1
220.877273 124 NATNET2IVY -0.340796 0.794879 0.464511 0.026126 -0.006849 0.000024 -0.547746 1
220.911212 124 NATNET2IVY -0.339847 0.794518 0.463694 0.028461 -0.010844 -0.024517 -0.548293 1
220.944914 124 NATNET2IVY -0.339084 0.794411 0.463165 0.022903 -0.003205 -0.015852 -0.544865 1
220.978880 124 NATNET2IVY -0.338853 0.794172 0.461928 0.006921 -0.007169 -0.037123 -0.540981 1
221.012995 124 NATNET2IVY -0.338395 0.794047 0.460839 0.013758 -0.003753 -0.032658 -0.538536 1
221.046397 124 NATNET2IVY -0.337907 0.794223 0.460762 0.014620 0.005265 -0.002309 -0.534395 1
221.079510 124 NATNET2IVY -0.336639 0.793978 0.460325 0.038056 -0.007329 -0.013115 -0.535777 1
221.113359 124 NATNET2IVY -0.335639 0.793888 0.459508 0.029998 -0.002701 -0.024530 -0.537557 1
221.147400 124 NATNET2IVY -0.334519 0.793647 0.458692 0.033600 -0.007238 -0.024459 -0.529386 1
221.180553 124 NATNET2IVY -0.333788 0.793763 0.458419 0.021908 0.003466 -0.008191 -0.526066 1
221.213977 124 NATNET2IVY -0.333301 0.793870 0.457929 0.014625 0.003217 -0.014703 -0.522874 1
221.248153 124 NATNET2IVY -0.332338 0.794106 0.458498 0.028873 0.007085 0.017072 -0.528440 1
221.281637 124 NATNET2IVY -0.331627 0.794155 0.459029 0.021349 0.001473 0.015921 -0.525945 1
221.314999 124 NATNET2IVY -0.331072 0.794085 0.459426 0.016631 -0.002103 0.011896 -0.523965 1
221.348664 124 NATNET2IVY -0.330479 0.794082 0.460579 0.017813 -0.000076 0.034619 -0.522915 1
221.382733 124 NATNET2IVY -0.330456 0.794221 0.460812 0.000691 0.004145 0.006961 -0.522938 1
221.416002 124 NATNET2IVY -0.330474 0.794495 0.461006 -0.000562 0.008236 0.005829 -0.522716 1
221.450091 124 NATNET2IVY -0.330573 0.794798 0.461727 -0.002956 0.009091 0.021626 -0.521406 1
221.483658 124 NATNET2IVY -0.330758 0.794977 0.462300 -0.005557 0.005352 0.017186 -0.520031 1
221.517176 124 NATNET2IVY -0.330920 0.794943 0.462438 -0.004847 -0.001017 0.004144 -0.519409 1
221.551535 124 NATNET2IVY -0.330773 0.794776 0.462622 0.004389 -0.004992 0.005538 -0.520869 1
221.584930 124 NATNET2IVY -0.330445 0.794438 0.462480 0.009848 -0.010142 -0.004260 -0.522190 1
221.618737 124 NATNET2IVY -0.330104 0.794098 0.462531 0.010223 -0.010201 0.001527 -0.522395 1
221.652803 124 NATNET2IVY -0.329404 0.793275 0.462588 0.021014 -0.024707 0.001719 -0.518141 1
221.686627 124 NATNET2IVY -0.328861 0.792755 0.462560 0.016290 -0.015582 -0.000857 -0.517345 1
221.720470 124 NATNET2IVY -0.328258 0.792014 0.462743 0.018103 -0.022229 0.005480 -0.515827 1
221.755089 124 NATNET2IVY -0.327955 0.791158 0.462558 0.009068 -0.025677 -0.005529 -0.516461 1
221.790684 124 NATNET2IVY -0.327520 0.790122 0.462788 0.013051 -0.031078 0.006900 -0.513087 1
221.824678 124 NATNET2IVY -0.327387 0.789032 0.463259 0.003995 -0.032725 0.014125 -0.509637 1
221.857917 124 NATNET2IVY -0.327442 0.787875 0.463270 -0.001647 -0.034692 0.000312 -0.510770 1
221.891403 124 NATNET2IVY -0.327804 0.787613 0.463824 -0.010870 -0.007862 0.016622 -0.510662 1
221.925385 124 NATNET2IVY -0.328073 0.787500 0.463836 -0.008074 -0.003382 0.000381 -0.511398 1
221.958616 124 NATNET2IVY -0.328390 0.787536 0.463686 -0.009505 0.001066 -0.004521 -0.513187 1
221.991886 124 NATNET2IVY -0.328715 0.787532 0.463781 -0.009749 -0.000127 0.002849 -0.513362 1
222.025842 124 NATNET2IVY -0.328909 0.787321 0.463970 -0.005803 -0.006327 0.005676 -0.509702 1
222.059219 124 NATNET2IVY -0.328926 0.787162 0.463822 -0.000510 -0.004752 -0.004431 -0.510172 1
222.093073 124 NATNET2IVY -0.329007 0.787063 0.463549 -0.002442 -0.002977 -0.008202 -0.509885 1
222.126487 124 NATNET2IVY -0.328730 0.786852 0.463790 0.008302 -0.006328 0.007238 -0.507357 1
222.159948 124 NATNET2IVY -0.328336 0.786395 0.463966 0.011838 -0.013705 0.005289 -0.503262 1
222.192977 124 NATNET2IVY -0.327768 0.785753 0.464204 0.017039 -0.019279 0.007130 -0.495120 1
222.226165 124 NATNET2IVY -0.327534 0.784533 0.462916 0.007001 -0.036580 -0.038626 -0.486117 1
222.259591 124 NATNET2IVY -0.326975 0.783227 0.463938 0.016786 -0.039204 0.030660 -0.475494 1
222.292861 124 NATNET2IVY -0.326060 0.781064 0.465051 0.027446 -0.064875 0.033389 -0.453603 1
222.326874 124 NATNET2IVY -0.325220 0.776910 0.464948 0.025188 -0.124630 -0.003087 -0.412946 1
222.361036 124 NATNET2IVY -0.323888 0.771718 0.466503 0.039962 -0.155753 0.046633 -0.372423 1
222.395135 124 NATNET2IVY -0.322143 0.763935 0.466311 0.052360 -0.233501 -0.005765 -0.301504 1
222.428515 124 NATNET2IVY -0.320884 0.758570 0.465073 0.037757 -0.160951 -0.037141 -0.248349 1
222.462382 124 NATNET2IVY -0.319733 0.754155 0.465089 0.034536 -0.132427 0.000493 -0.198640 1
222.496255 124 NATNET2IVY -0.318790 0.749894 0.464614 0.028306 -0.127843 -0.014260 -0.151718 1
222.529594 124 NATNET2IVY -0.317061 0.745691 0.464446 0.051865 -0.126093 -0.005026 -0.123362 1
222.562831 124 NATNET2IVY -0.315256 0.742373 0.463716 0.054134 -0.099542 -0.021915 -0.098996 1
222.596667 124 NATNET2IVY -0.313927 0.739452 0.463480 0.039887 -0.087634 -0.007059 -0.079129 1
222.629903 124 NATNET2IVY -0.312662 0.737086 0.463275 0.037939 -0.070977 -0.006163 -0.077255 1
222.663717 124 NATNET2IVY -0.311498 0.734914 0.463270 0.034914 -0.065166 -0.000145 -0.081189 1
222.697683 124 NATNET2IVY -0.310513 0.733613 0.463084 0.029575 -0.039017 -0.005596 -0.089995 1
222.731429 124 NATNET2IVY -0.309859 0.732347 0.462787 0.019602 -0.037969 -0.008889 -0.097268 1
222.765355 124 NATNET2IVY -0.309635 0.731642 0.462993 0.006727 -0.021166 0.006172 -0.100648 1
222.798540 124 NATNET2IVY -0.309369 0.731013 0.462508 0.007971 -0.018871 -0.014543 -0.101119 1
222.832573 124 NATNET2IVY -0.309558 0.730819 0.462409 -0.005658 -0.005804 -0.002979 -0.094588 1
222.865995 124 NATNET2IVY -0.309719 0.730824 0.462103 -0.004835 0.000140 -0.009181 -0.090014 1
222.901362 124 NATNET2IVY -0.309571 0.730864 0.461904 0.004438 0.001186 -0.005970 -0.091301 1
222.934530 124 NATNET2IVY -0.309474 0.730884 0.461942 0.002922 0.000614 0.001137 -0.091354 1
222.967814 124 NATNET2IVY -0.309387 0.731044 0.461926 0.002591 0.004799 -0.000479 -0.093065 1
223.001297 124 NATNET2IVY -0.309234 0.731196 0.462333 0.004601 0.004574 0.012208 -0.090186 1
223.034502 124 NATNET2IVY -0.308790 0.731193 0.462263 0.013335 -0.000091 -0.002093 -0.093570 1
223.067985 124 NATNET2IVY -0.308481 0.731085 0.462667 0.009257 -0.003260 0.012109 -0.089994 1
223.101336 124 NATNET2IVY -0.308034 0.731025 0.462748 0.013397 -0.001805 0.002446 -0.087950 1
223.134547 124 NATNET2IVY -0.307666 0.730790 0.462687 0.011062 -0.007035 -0.001852 -0.084430 1
223.167934 124 NATNET2IVY -0.307624 0.730483 0.462720 0.001241 -0.009207 0.000996 -0.083318 1
223.201220 124 NATNET2IVY -0.307079 0.729982 0.462049 0.016370 -0.015042 -0.020116 -0.085529 1
223.237310 124 NATNET2IVY -0.307078 0.729853 0.461653 0.000013 -0.003859 -0.011898 -0.082763 1
223.271594 124 NATNET2IVY -0.306730 0.729363 0.461142 0.010433 -0.014696 -0.015326 -0.082383 1
223.305449 124 NATNET2IVY -0.306656 0.729037 0.460973 0.002243 -0.009796 -0.005060 -0.079185 1
223.338927 124 NATNET2IVY -0.306493 0.728561 0.460958 0.004893 -0.014276 -0.000442 -0.075987 1
223.372148 124 NATNET2IVY -0.306277 0.728034 0.460955 0.006467 -0.015801 -0.000091 -0.076747 1
223.405380 124 NATNET2IVY -0.305998 0.727497 0.461260 0.008382 -0.016113 0.009154 -0.076364 1
223.439261 124 NATNET2IVY -0.305947 0.727094 0.460905 0.001509 -0.012099 -0.010662 -0.076671 1
223.473152 124 NATNET2IVY -0.305545 0.726761 0.460997 0.012070 -0.009976 0.002773 -0.074993 1
223.506462 124 NATNET2IVY -0.305515 0.726449 0.460794 0.000900 -0.009369 -0.006114 -0.073878 1
223.540236 124 NATNET2IVY -0.305528 0.726187 0.460844 -0.000381 -0.007856 0.001517 -0.071837 1
223.574524 124 NATNET2IVY -0.305687 0.726191 0.460938 -0.004784 0.000131 0.002806 -0.070254 1
223.608744 124 NATNET2IVY -0.305620 0.726187 0.460735 0.002002 -0.000133 -0.006095 -0.072982 1
223.642377 124 NATNET2IVY -0.305376 0.726048 0.460480 0.007321 -0.004165 -0.007643 -0.074957 1
223.675950 124 NATNET2IVY -0.305122 0.725743 0.460288 0.007639 -0.009146 -0.005757 -0.075696 1
223.709641 124 NATNET2IVY -0.304890 0.725450 0.460210 0.006938 -0.008809 -0.002343 -0.074478 1
223.745371 124 NATNET2IVY -0.304492 0.724991 0.460437 0.011960 -0.013761 0.006813 -0.070585 1
223.779840 124 NATNET2IVY -0.304265 0.724489 0.460627 0.006807 -0.015061 0.005696 -0.067506 1
223.813083 124 NATNET2IVY -0.303979 0.723874 0.460789 0.008565 -0.018439 0.004856 -0.064935 1
223.847096 124 NATNET2IVY -0.303869 0.723480 0.460924 0.003306 -0.011831 0.004049 -0.064298 1
223.880548 124 NATNET2IVY -0.303893 0.723188 0.460842 -0.000723 -0.008758 -0.002446 -0.063168 1
223.915580 124 NATNET2IVY -0.303961 0.723071 0.460814 -0.002034 -0.003495 -0.000832 -0.063133 1
223.949025 124 NATNET2IVY -0.303998 0.723090 0.460764 -0.001110 0.000546 -0.001509 -0.061997 1
223.982391 124 NATNET2IVY -0.303996 0.723121 0.460676 0.000067 0.000936 -0.002652 -0.062591 1
224.015743 124 NATNET2IVY -0.304110 0.723049 0.460684 -0.003410 -0.002155 0.000260 -0.062589 1
224.049108 124 NATNET2IVY -0.304235 0.722795 0.460729 -0.003777 -0.007633 0.001331 -0.061857 1
224.082661 124 NATNET2IVY -0.304239 0.722412 0.460674 -0.000101 -0.011478 -0.001650 -0.062682 1
224.116055 124 NATNET2IVY -0.304078 0.721712 0.460378 0.004810 -0.020989 -0.008858 -0.061996 1
224.149229 124 NATNET2IVY -0.304039 0.720975 0.460130 0.001173 -0.022130 -0.007460 -0.062398 1
224.182697 124 NATNET2IVY -0.303997 0.720401 0.459738 0.001272 -0.017202 -0.011742 -0.066297 1
224.216187 124 NATNET2IVY -0.303469 0.719199 0.459104 0.015837 -0.036065 -0.019028 -0.074535 1
224.249441 124 NATNET2IVY -0.302029 0.716718 0.458326 0.043198 -0.074431 -0.023334 -0.084463 1
224.282720 124 NATNET2IVY -0.300353 0.712399 0.454914 0.050282 -0.129577 -0.102377 -0.102915 1
224.316412 124 NATNET2IVY -0.299025 0.708393 0.450723 0.039856 -0.120163 -0.125725 -0.111041 1
224.349660 124 NATNET2IVY -0.296819 0.705667 0.449797 0.066162 -0.081790 -0.027772 -0.132845 1
224.383262 124 NATNET2IVY -0.295234 0.702757 0.447623 0.047544 -0.087315 -0.065215 -0.144304 1
224.416760 124 NATNET2IVY -0.292828 0.701241 0.446132 0.072204 -0.045465 -0.044754 -0.140992 1
224.450858 124 NATNET2IVY -0.290359 0.699518 0.445395 0.074051 -0.051701 -0.022095 -0.160515 1
224.484326 124 NATNET2IVY -0.288314 0.697684 0.444175 0.061365 -0.055021 -0.036609 -0.181939 1
224.517876 124 NATNET2IVY -0.286987 0.696067 0.442712 0.039804 -0.048497 -0.043868 -0.203835 1
224.551700 124 NATNET2IVY -0.286071 0.694696 0.441266 0.027468 -0.041144 -0.043383 -0.219263 1
224.585666 124 NATNET2IVY -0.285387 0.693484 0.441087 0.027468 -0.041144 -0.043383 -0.218931 1
224.619400 124 NATNET2IVY -0.285638 0.693251 0.441479 0.027468 -0.041144 -0.043383 -0.227670 1
224.686856 124 NATNET2IVY -0.286473 0.694341 0.441530 0.027468 -0.041144 -0.043383 -0.246588 1
224.822300 124 NATNET2IVY -0.294509 0.702339 0.439479 0.027468 -0.041144 -0.043383 -0.299824 1
224.856411 124 NATNET2IVY -0.298744 0.706953 0.438939 -0.012403 0.009447 0.001237 -0.320196 1
224.923286 124 NATNET2IVY -0.307144 0.715157 0.437378 -0.012403 0.009447 0.001237 -0.334603 1
224.957234 124 NATNET2IVY -0.310067 0.717470 0.436576 -0.012403 0.009447 0.001237 -0.339826 1
224.990404 124 NATNET2IVY -0.315586 0.722377 0.437059 -0.059794 0.046452 -0.006915 -0.357405 1
225.024416 124 NATNET2IVY -0.313521 0.721893 0.436709 -0.059794 0.046452 -0.006915 -0.339340 1
225.057598 124 NATNET2IVY -0.318960 0.725298 0.435384 -0.059794 0.046452 -0.006915 -0.360277 1
225.090800 124 NATNET2IVY -0.323357 0.727547 0.430601 -0.009100 0.007596 -0.039060 -0.369065 1
225.124461 124 NATNET2IVY -0.324268 0.731590 0.433175 -0.009100 0.007596 -0.039060 -0.373245 1
225.191907 124 NATNET2IVY -0.330622 0.730961 0.425565 -0.009100 0.007596 -0.039060 -0.357523 1
225.226023 124 NATNET2IVY -0.332566 0.731089 0.422651 -0.028550 0.041715 -0.003404 -0.363715 1
225.259793 124 NATNET2IVY -0.334548 0.731381 0.419998 -0.059469 0.008764 -0.079578 -0.360182 1
225.292842 124 NATNET2IVY -0.336424 0.731336 0.416699 -0.056272 -0.001350 -0.098977 -0.359435 1
225.326617 124 NATNET2IVY -0.337923 0.731124 0.415022 -0.056272 -0.001350 -0.098977 -0.368502 1
225.359714 124 NATNET2IVY -0.339924 0.729999 0.411622 -0.031410 -0.008624 -0.043674 -0.373687 1
225.392961 124 NATNET2IVY -0.341864 0.727607 0.407158 -0.031410 -0.008624 -0.043674 -0.373292 1
225.426123 124 NATNET2IVY -0.343477 0.725744 0.404159 -0.037387 -0.052309 -0.071382 -0.370727 1
225.459337 124 NATNET2IVY -0.345204 0.723942 0.402553 -0.051800 -0.054064 -0.048180 -0.366385 1
225.492785 124 NATNET2IVY -0.347110 0.723122 0.399903 -0.057196 -0.024573 -0.079512 -0.362949 1
225.526203 124 NATNET2IVY -0.347981 0.721090 0.396054 -0.057196 -0.024573 -0.079512 -0.357593 1
225.559605 124 NATNET2IVY -0.348461 0.719547 0.391150 -0.017303 -0.044392 -0.114368 -0.359341 1
225.592826 124 NATNET2IVY -0.351087 0.717738 0.384527 -0.078775 -0.054285 -0.198700 -0.362210 1
225.626112 124 NATNET2IVY -0.352258 0.715919 0.378350 -0.035140 -0.054560 -0.185288 -0.363394 1
225.659582 124 NATNET2IVY -0.353718 0.714868 0.372507 -0.043800 -0.031518 -0.175314 -0.345798 1
225.692912 124 NATNET2IVY -0.354799 0.714426 0.368531 -0.043800 -0.031518 -0.175314 -0.336654 1
225.993141 124 NATNET2IVY -0.370085 0.690215 0.324544 -0.024611 -0.033674 -0.086366 -0.301292 1
226.027901 124 NATNET2IVY -0.371481 0.686989 0.321293 -0.024611 -0.033674 -0.086366 -0.282787 1
226.061158 124 NATNET2IVY -0.372863 0.681949 0.318400 -0.025033 -0.095632 -0.059610 -0.242205 1
226.095230 124 NATNET2IVY -0.374319 0.681940 0.316464 -0.025033 -0.095632 -0.059610 -0.231612 1
226.162788 124 NATNET2IVY -0.381024 0.670301 0.304003 -0.025033 -0.095632 -0.059610 -0.020841 1
226.196397 124 NATNET2IVY -0.381357 0.667372 0.300403 -0.017890 -0.029373 -0.055358 0.052462 1
226.229893 124 NATNET2IVY -0.379030 0.662895 0.299133 -0.017890 -0.029373 -0.055358 0.151158 1
226.263689 124 NATNET2IVY -0.379526 0.655389 0.291263 0.046579 -0.065162 -0.005777 0.167144 1
226.296892 124 NATNET2IVY -0.377157 0.650305 0.286654 0.071098 -0.152544 -0.138284 0.184038 1
226.331001 124 NATNET2IVY -0.378659 0.649531 0.286913 0.071098 -0.152544 -0.138284 0.189532 1
226.398087 124 NATNET2IVY -0.367725 0.637783 0.273250 0.071098 -0.152544 -0.138284 0.235163 1
226.431542 124 NATNET2IVY -0.364458 0.634170 0.267434 0.011962 -0.042309 -0.052493 0.272029 1
226.465311 124 NATNET2IVY -0.361270 0.631242 0.262753 0.095643 -0.087813 -0.140426 0.320600 1
226.499055 124 NATNET2IVY -0.358021 0.627888 0.258219 0.097463 -0.100626 -0.136011 0.374486 1
226.532276 124 NATNET2IVY -0.355842 0.625221 0.254494 0.097463 -0.100626 -0.136011 0.430302 1
226.599535 124 NATNET2IVY -0.352117 0.620432 0.256059 0.097463 -0.100626 -0.136011 0.529689 1
226.634823 124 NATNET2IVY -0.355134 0.611950 0.260213 0.097463 -0.100626 -0.136011 0.593570 1
226.668046 124 NATNET2IVY -0.357359 0.608298 0.268767 -0.000342 -0.047395 0.036206 0.635068 1
226.701098 124 NATNET2IVY -0.367426 0.600523 0.267080 -0.000342 -0.047395 0.036206 0.626571 1
226.734743 124 NATNET2IVY -0.372624 0.599374 0.270690 -0.191345 0.001655 0.013877 0.660902 1
226.773113 124 NATNET2IVY -0.373942 0.601376 0.273964 -0.191345 0.001655 0.013877 0.705743 1
226.808705 124 NATNET2IVY -0.374285 0.594537 0.294963 0.005731 -0.065041 0.275545 0.733527 1
226.842827 124 NATNET2IVY -0.377549 0.594711 0.303970 0.005731 -0.065041 0.275545 0.747781 1
226.876065 124 NATNET2IVY -0.379520 0.589971 0.317552 -0.053625 -0.056801 0.271600 0.784999 1
226.909227 124 NATNET2IVY -0.381690 0.593123 0.325920 -0.053625 -0.056801 0.271600 0.790526 1
226.976029 124 NATNET2IVY -0.384108 0.591585 0.353440 -0.053625 -0.056801 0.271600 0.814097 1
227.009275 124 NATNET2IVY -0.390549 0.586131 0.376884 -0.053625 -0.056801 0.271600 0.748081 1
227.042909 124 NATNET2IVY -0.396908 0.581271 0.393692 -0.053625 -0.056801 0.271600 0.726269 1
227.076035 124 NATNET2IVY -0.402277 0.576078 0.413985 -0.016867 -0.044757 0.150532 0.681727 1
227.109053 124 NATNET2IVY -0.409644 0.569748 0.440716 -0.221006 -0.189892 0.801930 0.624472 1
227.143155 124 NATNET2IVY -0.414367 0.565906 0.466525 -0.141683 -0.115258 0.774258 0.591728 1
227.176158 124 NATNET2IVY -0.419022 0.562618 0.492330 -0.139646 -0.098639 0.774148 0.544476 1
227.209373 124 NATNET2IVY -0.423198 0.559552 0.509535 -0.139646 -0.098639 0.774148 0.503107 1
227.242881 124 NATNET2IVY -0.425411 0.557552 0.532537 -0.095840 -0.075987 0.603103 0.455454 1
