23.459328 124 NATNET2IVY 0.005261 -0.020166 0.270618 -0.000957 0.000333 -0.001128 0.000526 1
23.492899 124 NATNET2IVY 0.005252 -0.020179 0.270613 -0.000259 -0.000400 -0.000163 0.000410 1
23.526677 124 NATNET2IVY 0.005296 -0.020198 0.270687 0.001329 -0.000557 0.002213 -0.000107 1
23.559995 124 NATNET2IVY 0.005273 -0.020222 0.270684 -0.000715 -0.000745 -0.000093 -0.000224 1
23.593193 124 NATNET2IVY 0.005262 -0.020220 0.270707 -0.000320 0.000069 0.000712 0.000073 1
23.626877 124 NATNET2IVY 0.005277 -0.020203 0.270697 0.000458 0.000503 -0.000318 -0.000254 1
23.660965 124 NATNET2IVY 0.005228 -0.020177 0.270609 -0.001480 0.000790 -0.002630 0.000447 1
23.694324 124 NATNET2IVY 0.005271 -0.020201 0.270664 0.001283 -0.000709 0.001659 0.000086 1
23.727892 124 NATNET2IVY 0.005279 -0.020167 0.270582 0.000268 0.001014 -0.002472 0.000633 1
23.761164 124 NATNET2IVY 0.005277 -0.020185 0.270635 -0.000083 -0.000542 0.001574 -0.000170 1
23.795179 124 NATNET2IVY 0.005294 -0.020187 0.270673 0.000511 -0.000053 0.001169 -0.000017 1
23.828757 124 NATNET2IVY 0.005293 -0.020190 0.270708 -0.000026 -0.000087 0.001025 -0.000134 1
23.862872 124 NATNET2IVY 0.005259 -0.020219 0.270686 -0.001006 -0.000871 -0.000637 0.000138 1
23.896183 124 NATNET2IVY 0.005262 -0.020197 0.270690 0.000069 0.000660 0.000107 0.000080 1
23.929706 124 NATNET2IVY 0.005277 -0.020197 0.270699 0.000454 -0.000017 0.000258 -0.000219 1
23.963178 124 NATNET2IVY 0.005265 -0.020197 0.270733 -0.000356 -0.000009 0.001025 0.000010 1
23.996368 124 NATNET2IVY 0.005271 -0.020190 0.270709 0.000177 0.000212 -0.000709 -0.000465 1
24.029691 124 NATNET2IVY 0.005271 -0.020207 0.270709 0.000007 -0.000495 -0.000017 -0.000153 1
24.063759 124 NATNET2IVY 0.005311 -0.020234 0.270800 0.001198 -0.000822 0.002733 -0.000240 1
24.097031 124 NATNET2IVY 0.005281 -0.020199 0.270717 0.001198 -0.000822 0.002733 -0.000120 1
24.131012 124 NATNET2IVY 0.005482 -0.020108 0.270723 0.002566 0.001889 -0.001156 -0.000024 1
24.164872 124 NATNET2IVY 0.005258 -0.020194 0.270688 -0.006720 -0.002570 -0.001042 -0.000204 1
24.198546 124 NATNET2IVY 0.005267 -0.020200 0.270701 0.000259 -0.000189 0.000384 -0.000095 1
24.231664 124 NATNET2IVY 0.005267 -0.020197 0.270729 0.000007 0.000088 0.000857 -0.000275 1
24.265117 124 NATNET2IVY 0.005251 -0.020203 0.270700 -0.000488 -0.000160 -0.000871 -0.000314 1
24.298661 124 NATNET2IVY 0.005218 -0.020198 0.270692 -0.000984 0.000151 -0.000246 -0.000205 1
24.331846 124 NATNET2IVY 0.005248 -0.020185 0.270687 0.000911 0.000370 -0.000136 -0.000010 1
24.365837 124 NATNET2IVY 0.005272 -0.020191 0.270683 0.000711 -0.000178 -0.000135 -0.000157 1
24.399837 124 NATNET2IVY 0.005258 -0.020194 0.270690 -0.000416 -0.000081 0.000223 0.000140 1
24.433660 124 NATNET2IVY 0.005278 -0.020138 0.270616 0.000611 0.001682 -0.002231 0.000867 1
24.467162 124 NATNET2IVY 0.005261 -0.020198 0.270685 -0.000520 -0.001796 0.002084 -0.000011 1
24.501203 124 NATNET2IVY 0.005058 -0.020222 0.270482 -0.006101 -0.000726 -0.006105 0.000395 1
24.534902 124 NATNET2IVY 0.005269 -0.020175 0.270672 0.006347 0.001414 0.005714 0.000292 1
24.568026 124 NATNET2IVY 0.005256 -0.020190 0.270693 -0.000386 -0.000459 0.000625 0.000071 1
24.601382 124 NATNET2IVY 0.005238 -0.020210 0.270682 -0.000543 -0.000583 -0.000323 0.000008 1
24.634588 124 NATNET2IVY 0.005263 -0.020160 0.270617 0.000738 0.001493 -0.001954 0.000557 1
24.668571 124 NATNET2IVY 0.005254 -0.020185 0.270708 -0.000257 -0.000740 0.002734 -0.000269 1
24.702194 124 NATNET2IVY 0.005243 -0.020195 0.270690 -0.000337 -0.000314 -0.000561 -0.000282 1
24.736012 124 NATNET2IVY 0.005265 -0.020173 0.270666 0.000660 0.000657 -0.000722 -0.000047 1
24.769279 124 NATNET2IVY 0.005076 -0.020245 0.270514 -0.005659 -0.002157 -0.004558 -0.000828 1
24.802677 124 NATNET2IVY 0.005262 -0.020189 0.270678 0.005556 0.001681 0.004925 0.000136 1
24.836682 124 NATNET2IVY 0.005053 -0.020266 0.270533 -0.006262 -0.002323 -0.004334 -0.001481 1
24.869880 124 NATNET2IVY 0.005240 -0.020172 0.270662 0.005609 0.002839 0.003859 0.000342 1
24.903840 124 NATNET2IVY 0.005239 -0.020165 0.270686 -0.000022 0.000212 0.000721 0.000307 1
24.937329 124 NATNET2IVY 0.005263 -0.020190 0.270680 0.000725 -0.000771 -0.000192 -0.000114 1
24.970811 124 NATNET2IVY 0.005187 -0.020159 0.270670 -0.002298 0.000929 -0.000277 -0.000290 1
25.004229 124 NATNET2IVY 0.005242 -0.020203 0.270680 0.001662 -0.001296 0.000299 0.000129 1
25.037886 124 NATNET2IVY 0.005277 -0.020166 0.270621 0.001058 0.001110 -0.001772 0.000404 1
25.071029 124 NATNET2IVY 0.005270 -0.020179 0.270677 -0.000222 -0.000409 0.001674 0.000042 1
25.104601 124 NATNET2IVY 0.005266 -0.020188 0.270644 -0.000128 -0.000248 -0.000988 -0.000187 1
25.138068 124 NATNET2IVY 0.005269 -0.020172 0.270628 0.000098 0.000469 -0.000472 0.000210 1
25.171293 124 NATNET2IVY 0.005264 -0.020171 0.270661 -0.000164 0.000020 0.000966 0.000293 1
25.204797 124 NATNET2IVY 0.005208 -0.020185 0.270597 -0.001669 -0.000424 -0.001918 0.000012 1
25.238837 124 NATNET2IVY 0.005449 -0.020126 0.270698 0.007237 0.001776 0.003044 0.000445 1
25.272726 124 NATNET2IVY 0.005284 -0.020214 0.270659 -0.004966 -0.002640 -0.001184 0.000003 1
25.306602 124 NATNET2IVY 0.005445 -0.020140 0.270711 0.004851 0.002236 0.001577 -0.000218 1
25.341756 124 NATNET2IVY 0.005267 -0.020208 0.270674 -0.005365 -0.002039 -0.001115 -0.000002 1
25.375095 124 NATNET2IVY 0.005492 -0.020110 0.270689 0.006763 0.002933 0.000435 -0.000497 1
25.409131 124 NATNET2IVY 0.005258 -0.020220 0.270681 -0.007004 -0.003310 -0.000220 -0.000028 1
25.442278 124 NATNET2IVY 0.005286 -0.020196 0.270681 0.000815 0.000737 -0.000020 0.000218 1
25.475683 124 NATNET2IVY 0.005281 -0.020198 0.270640 -0.000126 -0.000082 -0.001222 0.000364 1
25.509137 124 NATNET2IVY 0.005262 -0.020224 0.270690 -0.000583 -0.000770 0.001490 -0.000031 1
25.543171 124 NATNET2IVY 0.005278 -0.020211 0.270653 0.000472 0.000386 -0.001098 0.000006 1
25.577241 124 NATNET2IVY 0.005273 -0.020207 0.270653 -0.000138 0.000114 -0.000015 0.000499 1
25.611125 124 NATNET2IVY 0.005255 -0.020219 0.270681 -0.000552 -0.000353 0.000869 -0.000097 1
25.644441 124 NATNET2IVY 0.005274 -0.020187 0.270619 0.000563 0.000958 -0.001861 0.000367 1
25.678540 124 NATNET2IVY 0.005278 -0.020201 0.270691 0.000122 -0.000418 0.002142 0.000016 1
25.711951 124 NATNET2IVY 0.005267 -0.020205 0.270667 -0.000329 -0.000116 -0.000722 -0.000031 1
25.745763 124 NATNET2IVY 0.005279 -0.020217 0.270657 0.000365 -0.000369 -0.000305 -0.000099 1
25.779805 124 NATNET2IVY 0.005287 -0.020196 0.270657 0.000242 0.000650 0.000002 0.000039 1
25.813841 124 NATNET2IVY 0.005246 -0.020212 0.270647 -0.001237 -0.000481 -0.000283 0.000237 1
25.847284 124 NATNET2IVY 0.005264 -0.020197 0.270656 0.000564 0.000457 0.000257 0.000207 1
25.880869 124 NATNET2IVY 0.005286 -0.020200 0.270682 0.000654 -0.000098 0.000793 -0.000031 1
25.914922 124 NATNET2IVY 0.005287 -0.020208 0.270665 0.000010 -0.000259 -0.000507 0.000003 1
25.948652 124 NATNET2IVY 0.005262 -0.020201 0.270653 -0.000749 0.000222 -0.000375 0.000566 1
25.982397 124 NATNET2IVY 0.005290 -0.020193 0.270687 0.000862 0.000237 0.001029 0.000640 1
26.016280 124 NATNET2IVY 0.005283 -0.020197 0.270685 -0.000224 -0.000109 -0.000074 0.000320 1
26.050141 124 NATNET2IVY 0.005282 -0.020213 0.270707 -0.000041 -0.000473 0.000674 -0.000047 1
26.083368 124 NATNET2IVY 0.005476 -0.020099 0.270720 0.005828 0.003413 0.000385 0.000050 1
26.117094 124 NATNET2IVY 0.005268 -0.020215 0.270700 -0.006232 -0.003494 -0.000614 -0.000132 1
26.150531 124 NATNET2IVY 0.005253 -0.020220 0.270701 -0.000456 -0.000157 0.000037 -0.000239 1
26.184193 124 NATNET2IVY 0.005276 -0.020193 0.270696 0.000694 0.000838 -0.000154 0.000351 1
26.217642 124 NATNET2IVY 0.005251 -0.020208 0.270678 -0.000742 -0.000455 -0.000513 0.000179 1
26.251061 124 NATNET2IVY 0.005409 -0.020141 0.270659 0.004727 0.001987 -0.000584 0.002148 1
26.284643 124 NATNET2IVY 0.005081 -0.020260 0.270491 -0.009841 -0.003543 -0.005051 -0.000391 1
26.320507 124 NATNET2IVY 0.005263 -0.020212 0.270685 -0.009841 -0.003543 -0.005051 -0.000189 1
26.354401 124 NATNET2IVY 0.005304 -0.020232 0.270752 0.003349 0.000415 0.003925 -0.000012 1
26.387834 124 NATNET2IVY 0.005204 -0.020165 0.270584 -0.003002 0.002021 -0.005044 0.000459 1
26.421761 124 NATNET2IVY 0.005241 -0.020218 0.270693 0.001100 -0.001593 0.003251 0.000119 1
26.455831 124 NATNET2IVY 0.005242 -0.020221 0.270731 0.000041 -0.000090 0.001158 -0.000176 1
26.489927 124 NATNET2IVY 0.005412 -0.020132 0.270757 0.005087 0.002647 0.000761 0.000115 1
26.523812 124 NATNET2IVY 0.005247 -0.020187 0.270690 -0.004925 -0.001633 -0.001987 0.000505 1
26.556975 124 NATNET2IVY 0.005225 -0.020202 0.270674 -0.000662 -0.000441 -0.000498 -0.000122 1
26.590811 124 NATNET2IVY 0.005267 -0.020234 0.270705 0.001243 -0.000971 0.000928 -0.000373 1
26.624523 124 NATNET2IVY 0.005258 -0.020214 0.270699 -0.000271 0.000597 -0.000164 -0.000155 1
26.657835 124 NATNET2IVY 0.005253 -0.020223 0.270713 -0.000149 -0.000266 0.000401 -0.000149 1
26.691722 124 NATNET2IVY 0.005271 -0.020222 0.270677 0.000536 0.000033 -0.001061 -0.000191 1
26.724842 124 NATNET2IVY 0.005271 -0.020207 0.270692 0.000014 0.000442 0.000441 0.000177 1
26.758892 124 NATNET2IVY 0.005244 -0.020225 0.270703 -0.000823 -0.000527 0.000344 0.000151 1
26.792263 124 NATNET2IVY 0.005265 -0.020188 0.270701 0.000651 0.001088 -0.000078 0.000312 1
26.825652 124 NATNET2IVY 0.005255 -0.020200 0.270741 -0.000316 -0.000343 0.001211 0.000250 1
26.859146 124 NATNET2IVY 0.005058 -0.020246 0.270581 -0.005912 -0.001377 -0.004802 0.000008 1
26.892561 124 NATNET2IVY 0.005283 -0.020193 0.270714 0.006742 0.001575 0.003988 0.000244 1
26.926494 124 NATNET2IVY 0.005255 -0.020237 0.270707 -0.000838 -0.001314 -0.000199 -0.000250 1
26.960117 124 NATNET2IVY 0.005291 -0.020250 0.270804 0.001088 -0.000394 0.002892 -0.000353 1
26.994083 124 NATNET2IVY 0.005272 -0.020225 0.270694 -0.000578 0.000752 -0.003304 -0.000124 1
27.028135 124 NATNET2IVY 0.005066 -0.020275 0.270461 -0.006170 -0.001485 -0.006970 -0.000257 1
27.062206 124 NATNET2IVY 0.005240 -0.020223 0.270659 0.005211 0.001557 0.005923 0.000125 1
27.096024 124 NATNET2IVY 0.005044 -0.020280 0.270501 -0.005878 -0.001732 -0.004736 -0.000073 1
27.129262 124 NATNET2IVY 0.005272 -0.020197 0.270698 0.006853 0.002515 0.005911 0.000216 1
27.163235 124 NATNET2IVY 0.005245 -0.020234 0.270708 -0.000814 -0.001135 0.000299 0.000097 1
27.197044 124 NATNET2IVY 0.005242 -0.020187 0.270662 -0.000098 0.001415 -0.001376 0.000783 1
27.230765 124 NATNET2IVY 0.005074 -0.020292 0.270508 -0.005032 -0.003134 -0.004621 -0.000720 1
27.264828 124 NATNET2IVY 0.005251 -0.020206 0.270654 0.005295 0.002567 0.004382 0.000057 1
27.298345 124 NATNET2IVY 0.005212 -0.020173 0.270658 -0.001155 0.001001 0.000125 0.000094 1
27.331688 124 NATNET2IVY 0.005258 -0.020222 0.270725 0.001378 -0.001481 0.002002 -0.000003 1
27.365550 124 NATNET2IVY 0.005268 -0.020247 0.270686 0.000303 -0.000737 -0.001155 0.000142 1
27.399312 124 NATNET2IVY 0.005207 -0.020204 0.270597 -0.001846 0.001284 -0.002672 0.000364 1
27.433201 124 NATNET2IVY 0.005258 -0.020219 0.270715 0.001548 -0.000461 0.003517 0.000437 1
27.466590 124 NATNET2IVY 0.005241 -0.020221 0.270698 -0.000522 -0.000064 -0.000509 0.000224 1
27.500313 124 NATNET2IVY 0.005256 -0.020192 0.270682 0.000465 0.000873 -0.000454 0.001201 1
27.534291 124 NATNET2IVY 0.005242 -0.020232 0.270709 -0.000430 -0.001198 0.000809 0.000238 1
27.568105 124 NATNET2IVY 0.005218 -0.020182 0.270665 -0.000733 0.001520 -0.001320 0.000335 1
27.601891 124 NATNET2IVY 0.005192 -0.020239 0.270695 -0.000766 -0.001716 0.000878 -0.000711 1
27.635997 124 NATNET2IVY 0.005325 -0.020272 0.270796 0.004002 -0.001005 0.003028 0.000235 1
27.669804 124 NATNET2IVY 0.005246 -0.020254 0.270683 -0.002393 0.000557 -0.003392 0.000095 1
27.703224 124 NATNET2IVY 0.005205 -0.020254 0.270695 -0.001233 -0.000006 0.000366 -0.000216 1
27.737323 124 NATNET2IVY 0.005271 -0.020218 0.270679 0.001983 0.001083 -0.000459 0.000758 1
27.770620 124 NATNET2IVY 0.005238 -0.020246 0.270707 -0.000985 -0.000844 0.000834 0.000068 1
27.803968 124 NATNET2IVY 0.005276 -0.020203 0.270685 0.001138 0.001288 -0.000676 0.000945 1
27.837662 124 NATNET2IVY 0.005284 -0.020207 0.270683 0.000248 -0.000105 -0.000050 0.000920 1
27.871086 124 NATNET2IVY 0.005250 -0.020265 0.270706 -0.001007 -0.001751 0.000676 -0.000018 1
27.904409 124 NATNET2IVY 0.005247 -0.020239 0.270659 -0.000104 0.000789 -0.001404 0.000498 1
27.937665 124 NATNET2IVY 0.005252 -0.020207 0.270675 0.000164 0.000959 0.000501 0.000904 1
27.971148 124 NATNET2IVY 0.005245 -0.020225 0.270651 -0.000218 -0.000542 -0.000733 0.000880 1
28.004757 124 NATNET2IVY 0.005268 -0.020259 0.270718 0.000687 -0.001028 0.002023 0.000147 1
28.038044 124 NATNET2IVY 0.005104 -0.020291 0.270492 -0.004931 -0.000962 -0.006803 0.000258 1
28.071465 124 NATNET2IVY 0.005309 -0.020304 0.270804 0.006154 -0.000383 0.009363 -0.000020 1
28.104501 124 NATNET2IVY 0.005298 -0.020228 0.270703 -0.000340 0.002282 -0.003021 0.000586 1
28.137956 124 NATNET2IVY 0.005291 -0.020260 0.270750 -0.000193 -0.000974 0.001397 0.000203 1
28.171477 124 NATNET2IVY 0.005254 -0.020270 0.270713 -0.001123 -0.000305 -0.001115 0.000115 1
28.205554 124 NATNET2IVY 0.005087 -0.020310 0.270508 -0.005011 -0.001204 -0.006146 0.000141 1
28.238931 124 NATNET2IVY 0.005329 -0.020247 0.270798 0.007265 0.001918 0.008698 0.000334 1
28.272346 124 NATNET2IVY 0.005389 -0.020284 0.270907 0.001818 -0.001130 0.003274 0.000250 1
28.305658 124 NATNET2IVY 0.005267 -0.020249 0.270676 -0.003660 0.001045 -0.006907 0.000441 1
28.338740 124 NATNET2IVY 0.005327 -0.020286 0.270801 0.001797 -0.001109 0.003720 0.000150 1
28.371741 124 NATNET2IVY 0.005299 -0.020275 0.270719 -0.000864 0.000338 -0.002435 0.000055 1
28.404850 124 NATNET2IVY 0.005486 -0.020158 0.270701 -0.000864 0.000338 -0.002435 0.000466 1
28.437960 124 NATNET2IVY 0.005274 -0.020216 0.270675 -0.000367 0.000884 -0.000667 0.000906 1
28.471319 124 NATNET2IVY 0.005245 -0.020259 0.270645 -0.000873 -0.001279 -0.000898 0.000421 1
28.504976 124 NATNET2IVY 0.005269 -0.020230 0.270661 0.000705 0.000863 0.000468 0.001035 1
28.537986 124 NATNET2IVY 0.005478 -0.020153 0.270735 0.006300 0.002312 0.002224 0.000588 1
28.571712 124 NATNET2IVY 0.005248 -0.020266 0.270638 -0.006904 -0.003382 -0.002900 0.000339 1
28.604955 124 NATNET2IVY 0.005275 -0.020274 0.270695 0.000804 -0.000239 0.001702 0.000262 1
28.639034 124 NATNET2IVY 0.005273 -0.020227 0.270660 -0.000056 0.001388 -0.001032 0.001047 1
28.672442 124 NATNET2IVY 0.005268 -0.020262 0.270668 -0.000166 -0.001037 0.000219 0.000263 1
28.706308 124 NATNET2IVY 0.005274 -0.020267 0.270672 0.000192 -0.000166 0.000141 0.000093 1
28.740278 124 NATNET2IVY 0.005325 -0.020292 0.270785 0.001518 -0.000720 0.003367 0.000150 1
28.774372 124 NATNET2IVY 0.005283 -0.020232 0.270685 -0.001252 0.001790 -0.002987 0.000278 1
28.807560 124 NATNET2IVY 0.005224 -0.020197 0.270609 -0.001783 0.001031 -0.002275 0.000942 1
28.841255 124 NATNET2IVY 0.005475 -0.020140 0.270698 0.007556 0.001730 0.002659 0.000301 1
28.874444 124 NATNET2IVY 0.005252 -0.020249 0.270703 -0.006707 -0.003265 0.000169 0.000390 1
28.907698 124 NATNET2IVY 0.005249 -0.020185 0.270655 -0.000079 0.001910 -0.001460 0.000792 1
28.941226 124 NATNET2IVY 0.005345 -0.020260 0.270801 0.002877 -0.002253 0.004399 0.000295 1
28.974462 124 NATNET2IVY 0.005282 -0.020274 0.270772 -0.001889 -0.000412 -0.000876 0.000233 1
29.007651 124 NATNET2IVY 0.005243 -0.020197 0.270652 -0.001169 0.002311 -0.003608 0.000790 1
29.040922 124 NATNET2IVY 0.005071 -0.020265 0.270474 -0.005154 -0.002056 -0.005352 0.000514 1
29.074819 124 NATNET2IVY 0.005221 -0.020232 0.270642 0.004498 0.001006 0.005057 0.000479 1
29.108573 124 NATNET2IVY 0.005254 -0.020285 0.270728 0.000967 -0.001600 0.002579 0.000402 1
29.142017 124 NATNET2IVY 0.005270 -0.020262 0.270765 0.000491 0.000701 0.001120 0.000168 1
29.176048 124 NATNET2IVY 0.005230 -0.020203 0.270636 -0.001212 0.001766 -0.003886 0.000937 1
29.209904 124 NATNET2IVY 0.005190 -0.020199 0.270593 -0.001187 0.000130 -0.001294 0.000828 1
29.244003 124 NATNET2IVY 0.005323 -0.020273 0.270785 0.003994 -0.002245 0.005775 0.000357 1
29.277382 124 NATNET2IVY 0.005244 -0.020217 0.270648 -0.002380 0.001701 -0.004113 0.000448 1
29.310722 124 NATNET2IVY 0.005248 -0.020240 0.270654 0.000133 -0.000709 0.000160 0.000618 1
29.344986 124 NATNET2IVY 0.005051 -0.020244 0.270471 -0.005924 -0.000104 -0.005474 0.000997 1
29.378411 124 NATNET2IVY 0.005253 -0.020227 0.270701 0.006077 0.000510 0.006895 0.000348 1
29.411859 124 NATNET2IVY 0.005226 -0.020234 0.270655 -0.000804 -0.000203 -0.001391 0.000432 1
29.445168 124 NATNET2IVY 0.005256 -0.020206 0.270650 0.000885 0.000842 -0.000143 0.000928 1
29.478681 124 NATNET2IVY 0.005072 -0.020283 0.270490 -0.005532 -0.002328 -0.004789 -0.000428 1
29.512112 124 NATNET2IVY 0.005280 -0.020234 0.270673 0.006240 0.001476 0.005488 0.000116 1
29.545262 124 NATNET2IVY 0.005321 -0.020288 0.270796 0.001245 -0.001632 0.003688 -0.000250 1
29.578332 124 NATNET2IVY 0.005288 -0.020272 0.270765 -0.000996 0.000493 -0.000918 0.000054 1
29.611722 124 NATNET2IVY 0.005204 -0.020206 0.270557 -0.002525 0.001982 -0.006259 0.000919 1
29.645013 124 NATNET2IVY 0.005291 -0.020274 0.270743 0.002632 -0.002045 0.005582 0.000350 1
29.678251 124 NATNET2IVY 0.005054 -0.020271 0.270482 -0.007130 0.000087 -0.007821 0.000673 1
29.712145 124 NATNET2IVY 0.005255 -0.020220 0.270685 0.006045 0.001521 0.006097 0.000314 1
29.746129 124 NATNET2IVY 0.005257 -0.020258 0.270722 0.000038 -0.001125 0.001108 0.000166 1
29.780157 124 NATNET2IVY 0.005298 -0.020296 0.270762 0.001255 -0.001135 0.001182 0.000378 1
29.814034 124 NATNET2IVY 0.005241 -0.020241 0.270681 -0.001714 0.001638 -0.002427 0.000260 1
29.847293 124 NATNET2IVY 0.005247 -0.020226 0.270654 -0.001714 0.001638 -0.002427 0.000650 1
29.880814 124 NATNET2IVY 0.005257 -0.020246 0.270646 0.000230 -0.000076 -0.000522 0.000380 1
29.914339 124 NATNET2IVY 0.005263 -0.020245 0.270633 0.000193 0.000050 -0.000392 0.000402 1
29.948091 124 NATNET2IVY 0.005298 -0.020281 0.270731 0.001048 -0.001101 0.002953 0.000481 1
29.981737 124 NATNET2IVY 0.005316 -0.020275 0.270762 0.000540 0.000189 0.000916 0.000113 1
30.015808 124 NATNET2IVY 0.005269 -0.020261 0.270671 -0.001404 0.000423 -0.002739 0.000278 1
30.049750 124 NATNET2IVY 0.005303 -0.020288 0.270759 0.001019 -0.000801 0.002648 0.000144 1
30.083324 124 NATNET2IVY 0.005341 -0.020250 0.270772 0.001137 0.001120 0.000409 0.000420 1
30.117427 124 NATNET2IVY 0.005253 -0.020249 0.270646 -0.002644 0.000043 -0.003797 0.000562 1
30.151254 124 NATNET2IVY 0.005245 -0.020204 0.270622 -0.000248 0.001355 -0.000729 0.000932 1
30.185001 124 NATNET2IVY 0.005243 -0.020204 0.270616 -0.000060 -0.000003 -0.000161 0.001023 1
30.218700 124 NATNET2IVY 0.005282 -0.020271 0.270689 0.001174 -0.002012 0.002182 0.000620 1
30.252784 124 NATNET2IVY 0.005318 -0.020280 0.270692 0.001089 -0.000272 0.000098 0.000232 1
30.285949 124 NATNET2IVY 0.005493 -0.020141 0.270715 0.005239 0.004160 0.000691 0.000629 1
30.328029 124 NATNET2IVY 0.005267 -0.020223 0.270649 -0.006777 -0.002452 -0.002000 0.000449 1
30.361851 124 NATNET2IVY 0.005239 -0.020190 0.270619 -0.000834 0.000986 -0.000875 0.001125 1
30.395313 124 NATNET2IVY 0.005079 -0.020251 0.270455 -0.004787 -0.001818 -0.004942 0.000635 1
30.428460 124 NATNET2IVY 0.005260 -0.020249 0.270664 0.005409 0.000037 0.006266 0.000452 1
30.461603 124 NATNET2IVY 0.005317 -0.020284 0.270746 0.001721 -0.001048 0.002468 0.000235 1
30.495082 124 NATNET2IVY 0.005257 -0.020197 0.270589 -0.001812 0.002632 -0.004697 0.001162 1
30.528464 124 NATNET2IVY 0.005303 -0.020283 0.270738 0.001400 -0.002587 0.004452 0.000162 1
30.562079 124 NATNET2IVY 0.005302 -0.020272 0.270726 -0.000035 0.000312 -0.000365 0.000337 1
30.595319 124 NATNET2IVY 0.005272 -0.020236 0.270647 -0.000912 0.001095 -0.002364 0.000349 1
30.629251 124 NATNET2IVY 0.005250 -0.020236 0.270645 -0.000645 0.000008 -0.000059 0.000440 1
30.662315 124 NATNET2IVY 0.005313 -0.020271 0.270740 0.001879 -0.001068 0.002847 0.000265 1
30.695392 124 NATNET2IVY 0.005336 -0.020252 0.270759 0.000699 0.000588 0.000578 0.000365 1
30.728591 124 NATNET2IVY 0.005258 -0.020221 0.270623 -0.002347 0.000906 -0.004083 0.000502 1
30.762295 124 NATNET2IVY 0.005297 -0.020278 0.270703 0.001175 -0.001692 0.002396 0.000455 1
30.795905 124 NATNET2IVY 0.005277 -0.020218 0.270683 -0.000592 0.001783 -0.000578 0.000355 1
30.831552 124 NATNET2IVY 0.005227 -0.020187 0.270623 -0.001498 0.000943 -0.001805 0.001012 1
30.865294 124 NATNET2IVY 0.005241 -0.020214 0.270631 0.000398 -0.000824 0.000233 0.000328 1
30.898735 124 NATNET2IVY 0.005472 -0.020149 0.270722 0.006933 0.001974 0.002715 0.000574 1
30.932618 124 NATNET2IVY 0.005255 -0.020236 0.270678 -0.006511 -0.002628 -0.001293 0.000400 1
30.966559 124 NATNET2IVY 0.005231 -0.020197 0.270622 -0.000719 0.001166 -0.001702 0.001190 1
30.999781 124 NATNET2IVY 0.005253 -0.020227 0.270652 0.000670 -0.000878 0.000923 0.000258 1
31.032955 124 NATNET2IVY 0.005310 -0.020255 0.270762 0.001722 -0.000850 0.003280 0.000103 1
