776.626100 124 NATNET2IVY 0.010649 -0.068827 0.263120 0.001905 0.000739 -0.000540 -0.000470 1
776.659653 124 NATNET2IVY 0.010655 -0.068840 0.263144 0.000192 -0.000401 0.000734 -0.000696 1
776.701399 124 NATNET2IVY 0.010649 -0.068843 0.263155 -0.000169 -0.000085 0.000318 -0.000653 1
776.734777 124 NATNET2IVY 0.010653 -0.068844 0.263163 0.000096 -0.000026 0.000232 -0.000807 1
776.768105 124 NATNET2IVY 0.010649 -0.068835 0.263126 -0.000120 0.000284 -0.001090 -0.000502 1
776.801544 124 NATNET2IVY 0.010652 -0.068846 0.263138 0.000096 -0.000346 0.000358 -0.000326 1
776.835114 124 NATNET2IVY 0.010664 -0.068825 0.263111 0.000366 0.000647 -0.000829 -0.000311 1
776.869134 124 NATNET2IVY 0.010649 -0.068834 0.263136 -0.000452 -0.000297 0.000747 -0.000249 1
776.902466 124 NATNET2IVY 0.010649 -0.068845 0.263171 -0.000007 -0.000322 0.001076 -0.000636 1
776.936341 124 NATNET2IVY 0.010671 -0.068860 0.263188 0.000673 -0.000454 0.000485 -0.000748 1
776.970306 124 NATNET2IVY 0.010651 -0.068849 0.263157 -0.000592 0.000338 -0.000907 -0.000364 1
777.003622 124 NATNET2IVY 0.010638 -0.068850 0.263154 -0.000389 -0.000026 -0.000099 -0.000628 1
777.036769 124 NATNET2IVY 0.010675 -0.068853 0.263166 0.001093 -0.000099 0.000355 -0.000055 1
777.070273 124 NATNET2IVY 0.010658 -0.068858 0.263179 -0.000518 -0.000133 0.000385 -0.000590 1
777.104451 124 NATNET2IVY 0.010651 -0.068855 0.263147 -0.000208 0.000090 -0.000960 -0.000302 1
777.140435 124 NATNET2IVY 0.010644 -0.068835 0.263123 -0.000205 0.000585 -0.000709 -0.000192 1
777.173536 124 NATNET2IVY 0.010660 -0.068841 0.263136 0.000493 -0.000168 0.000381 -0.000264 1
777.207604 124 NATNET2IVY 0.010636 -0.068841 0.263149 -0.000719 0.000001 0.000381 -0.000329 1
777.241349 124 NATNET2IVY 0.010649 -0.068840 0.263151 0.000386 0.000027 0.000065 -0.000435 1
777.274502 124 NATNET2IVY 0.010642 -0.068837 0.263154 -0.000230 0.000072 0.000102 -0.000443 1
777.308217 124 NATNET2IVY 0.010651 -0.068844 0.263138 0.000295 -0.000194 -0.000491 -0.000611 1
777.342325 124 NATNET2IVY 0.010647 -0.068828 0.263100 -0.000139 0.000475 -0.001129 -0.001038 1
777.375502 124 NATNET2IVY 0.010654 -0.068835 0.263102 0.000205 -0.000220 0.000056 -0.000551 1
777.408877 124 NATNET2IVY 0.010648 -0.068828 0.263155 -0.000169 0.000233 0.001589 -0.000773 1
777.442032 124 NATNET2IVY 0.010640 -0.068830 0.263156 -0.000246 -0.000064 0.000024 -0.000508 1
777.475620 124 NATNET2IVY 0.010647 -0.068846 0.263147 0.000210 -0.000502 -0.000262 -0.000689 1
777.509514 124 NATNET2IVY 0.010650 -0.068843 0.263149 0.000085 0.000105 0.000057 -0.000568 1
777.542654 124 NATNET2IVY 0.010659 -0.068840 0.263149 0.000298 0.000085 0.000006 -0.001028 1
777.576538 124 NATNET2IVY 0.010649 -0.068840 0.263134 -0.000319 0.000012 -0.000445 -0.000568 1
777.609902 124 NATNET2IVY 0.010639 -0.068844 0.263150 -0.000287 -0.000143 0.000478 -0.000732 1
777.643174 124 NATNET2IVY 0.010663 -0.068845 0.263156 0.000723 -0.000024 0.000162 -0.000885 1
777.676347 124 NATNET2IVY 0.010647 -0.068854 0.263168 -0.000481 -0.000257 0.000360 -0.000917 1
777.709772 124 NATNET2IVY 0.010662 -0.068847 0.263129 0.000440 0.000220 -0.001173 -0.000154 1
777.743227 124 NATNET2IVY 0.010647 -0.068851 0.263136 -0.000436 -0.000133 0.000221 -0.000653 1
777.776785 124 NATNET2IVY 0.010661 -0.068833 0.263116 0.000412 0.000532 -0.000607 -0.001075 1
777.810837 124 NATNET2IVY 0.010647 -0.068843 0.263159 -0.000427 -0.000305 0.001304 -0.000610 1
777.844097 124 NATNET2IVY 0.010643 -0.068842 0.263121 -0.000122 0.000045 -0.001129 -0.000780 1
777.877342 124 NATNET2IVY 0.010651 -0.068841 0.263130 0.000243 0.000035 0.000262 -0.000699 1
777.910663 124 NATNET2IVY 0.010659 -0.068846 0.263127 0.000253 -0.000150 -0.000084 -0.000986 1
777.944075 124 NATNET2IVY 0.010663 -0.068848 0.263176 0.000123 -0.000077 0.001460 -0.001061 1
777.977530 124 NATNET2IVY 0.010650 -0.068834 0.263123 -0.000418 0.000442 -0.001605 -0.000575 1
778.011864 124 NATNET2IVY 0.010659 -0.068839 0.263143 0.000291 -0.000167 0.000602 -0.000767 1
778.045228 124 NATNET2IVY 0.010666 -0.068841 0.263158 0.000216 -0.000059 0.000471 -0.000842 1
778.079347 124 NATNET2IVY 0.010656 -0.068857 0.263157 -0.000320 -0.000479 -0.000048 -0.001194 1
778.112618 124 NATNET2IVY 0.010658 -0.068843 0.263147 0.000072 0.000433 -0.000304 -0.000628 1
778.150340 124 NATNET2IVY 0.010645 -0.068851 0.263171 -0.000406 -0.000247 0.000720 -0.000866 1
778.183591 124 NATNET2IVY 0.010659 -0.068826 0.263125 0.000433 0.000753 -0.001358 -0.000833 1
778.217112 124 NATNET2IVY 0.010653 -0.068851 0.263151 -0.000182 -0.000754 0.000779 -0.000691 1
778.250296 124 NATNET2IVY 0.010666 -0.068829 0.263121 0.000401 0.000661 -0.000914 -0.000909 1
778.284856 124 NATNET2IVY 0.010659 -0.068830 0.263135 -0.000210 -0.000043 0.000416 -0.000987 1
778.318752 124 NATNET2IVY 0.010669 -0.068852 0.263143 0.000283 -0.000650 0.000258 -0.000792 1
778.352440 124 NATNET2IVY 0.010660 -0.068833 0.263154 -0.000278 0.000564 0.000332 -0.000821 1
778.385729 124 NATNET2IVY 0.010594 -0.068839 0.263118 -0.001981 -0.000172 -0.001089 -0.000784 1
778.419565 124 NATNET2IVY 0.010655 -0.068858 0.263174 0.001836 -0.000580 0.001677 -0.001014 1
778.453336 124 NATNET2IVY 0.010653 -0.068846 0.263152 -0.000067 0.000371 -0.000651 -0.001053 1
778.486703 124 NATNET2IVY 0.010674 -0.068857 0.263153 0.000657 -0.000328 0.000027 -0.001113 1
778.520230 124 NATNET2IVY 0.010653 -0.068835 0.263122 -0.000648 0.000648 -0.000940 -0.000582 1
778.554286 124 NATNET2IVY 0.010650 -0.068841 0.263137 -0.000086 -0.000178 0.000460 -0.001177 1
778.587957 124 NATNET2IVY 0.010655 -0.068844 0.263157 0.000158 -0.000079 0.000588 -0.001329 1
778.621277 124 NATNET2IVY 0.010656 -0.068835 0.263114 0.000024 0.000251 -0.001288 -0.001120 1
778.654381 124 NATNET2IVY 0.010658 -0.068848 0.263152 0.000059 -0.000381 0.001135 -0.001192 1
778.688258 124 NATNET2IVY 0.010649 -0.068853 0.263133 -0.000281 -0.000150 -0.000566 -0.000493 1
778.722391 124 NATNET2IVY 0.010638 -0.068844 0.263163 -0.000305 0.000272 0.000906 -0.000913 1
778.756145 124 NATNET2IVY 0.010659 -0.068847 0.263152 0.000627 -0.000103 -0.000334 -0.000625 1
778.790016 124 NATNET2IVY 0.010648 -0.068845 0.263151 -0.000334 0.000086 -0.000012 -0.001055 1
778.823766 124 NATNET2IVY 0.010667 -0.068847 0.263143 -0.000334 0.000086 -0.000012 -0.000634 1
778.857591 124 NATNET2IVY 0.010665 -0.068860 0.263161 0.000247 -0.000234 0.000148 -0.001051 1
778.891368 124 NATNET2IVY 0.010657 -0.068851 0.263159 -0.000224 0.000267 -0.000078 -0.000938 1
778.924915 124 NATNET2IVY 0.010653 -0.068852 0.263127 -0.000133 -0.000018 -0.000955 -0.000641 1
778.959001 124 NATNET2IVY 0.010661 -0.068854 0.263160 0.000246 -0.000049 0.000994 -0.000719 1
778.992173 124 NATNET2IVY 0.010666 -0.068855 0.263144 0.000140 -0.000038 -0.000494 -0.000891 1
779.025599 124 NATNET2IVY 0.010678 -0.068858 0.263157 0.000379 -0.000087 0.000394 -0.000800 1
779.059612 124 NATNET2IVY 0.010662 -0.068851 0.263146 -0.000492 0.000208 -0.000334 -0.000903 1
779.099009 124 NATNET2IVY 0.010650 -0.068858 0.263154 -0.000492 0.000208 -0.000334 -0.000878 1
779.132755 124 NATNET2IVY 0.010661 -0.068841 0.263156 -0.000021 0.000150 0.000158 -0.000868 1
779.166077 124 NATNET2IVY 0.010649 -0.068854 0.263165 -0.000352 -0.000409 0.000276 -0.000774 1
779.199651 124 NATNET2IVY 0.010662 -0.068852 0.263149 0.000396 0.000056 -0.000503 -0.000853 1
779.233082 124 NATNET2IVY 0.010665 -0.068841 0.263139 0.000090 0.000352 -0.000300 -0.000571 1
779.267022 124 NATNET2IVY 0.010654 -0.068841 0.263139 -0.000344 -0.000008 0.000003 -0.000857 1
779.300527 124 NATNET2IVY 0.010656 -0.068848 0.263165 0.000060 -0.000211 0.000802 -0.000526 1
779.333707 124 NATNET2IVY 0.010654 -0.068850 0.263173 -0.000032 -0.000073 0.000224 -0.000864 1
779.366872 124 NATNET2IVY 0.010659 -0.068840 0.263143 0.000135 0.000304 -0.000905 -0.000653 1
779.400943 124 NATNET2IVY 0.010655 -0.068847 0.263151 -0.000121 -0.000189 0.000257 -0.001144 1
779.434781 124 NATNET2IVY 0.010657 -0.068853 0.263147 0.000072 -0.000206 -0.000127 -0.000664 1
779.468019 124 NATNET2IVY 0.010661 -0.068847 0.263123 0.000096 0.000209 -0.000721 -0.000857 1
779.501435 124 NATNET2IVY 0.010655 -0.068834 0.263150 -0.000179 0.000370 0.000798 -0.001231 1
779.534606 124 NATNET2IVY 0.010654 -0.068839 0.263139 -0.000008 -0.000137 -0.000313 -0.000652 1
779.568104 124 NATNET2IVY 0.010659 -0.068854 0.263152 0.000133 -0.000463 0.000372 -0.001143 1
779.601395 124 NATNET2IVY 0.010642 -0.068847 0.263151 -0.000493 0.000205 -0.000001 -0.000911 1
779.634740 124 NATNET2IVY 0.010656 -0.068841 0.263150 0.000404 0.000182 -0.000047 -0.000929 1
779.667999 124 NATNET2IVY 0.010652 -0.068852 0.263142 -0.000114 -0.000325 -0.000247 -0.000952 1
779.701452 124 NATNET2IVY 0.010646 -0.068856 0.263149 -0.000185 -0.000115 0.000207 -0.000898 1
779.734655 124 NATNET2IVY 0.010630 -0.068826 0.263129 -0.000471 0.000885 -0.000580 -0.000885 1
779.768834 124 NATNET2IVY 0.010642 -0.068834 0.263122 0.000351 -0.000237 -0.000220 -0.001199 1
779.802543 124 NATNET2IVY 0.010653 -0.068847 0.263139 0.000326 -0.000375 0.000501 -0.000902 1
779.836641 124 NATNET2IVY 0.010653 -0.068844 0.263123 0.000002 0.000080 -0.000479 -0.000583 1
779.869982 124 NATNET2IVY 0.010663 -0.068842 0.263145 0.000305 0.000057 0.000665 -0.001278 1
779.903392 124 NATNET2IVY 0.010655 -0.068838 0.263149 -0.000226 0.000117 0.000111 -0.000936 1
779.936753 124 NATNET2IVY 0.010648 -0.068841 0.263126 -0.000213 -0.000067 -0.000689 -0.000895 1
779.969859 124 NATNET2IVY 0.010668 -0.068838 0.263123 0.000582 0.000084 -0.000089 -0.000817 1
780.003365 124 NATNET2IVY 0.010666 -0.068851 0.263171 -0.000062 -0.000392 0.001441 -0.000694 1
780.036711 124 NATNET2IVY 0.010656 -0.068836 0.263115 -0.000274 0.000442 -0.001673 -0.000657 1
780.075109 124 NATNET2IVY 0.010660 -0.068839 0.263160 0.000111 -0.000092 0.001349 -0.000679 1
780.108696 124 NATNET2IVY 0.010650 -0.068841 0.263143 -0.000301 -0.000061 -0.000515 -0.001090 1
780.142639 124 NATNET2IVY 0.010643 -0.068844 0.263152 -0.000213 -0.000090 0.000267 -0.001080 1
780.176204 124 NATNET2IVY 0.010650 -0.068846 0.263138 0.000223 -0.000051 -0.000420 -0.000787 1
780.210221 124 NATNET2IVY 0.010651 -0.068859 0.263173 0.000027 -0.000378 0.001053 -0.000665 1
780.243851 124 NATNET2IVY 0.010652 -0.068847 0.263133 0.000007 0.000338 -0.001179 -0.000593 1
780.277180 124 NATNET2IVY 0.010657 -0.068852 0.263159 0.000162 -0.000146 0.000762 -0.000844 1
780.310432 124 NATNET2IVY 0.010663 -0.068842 0.263142 0.000194 0.000310 -0.000492 -0.000470 1
780.343776 124 NATNET2IVY 0.010661 -0.068849 0.263164 -0.000065 -0.000226 0.000661 -0.000722 1
780.377179 124 NATNET2IVY 0.010639 -0.068852 0.263159 -0.000673 -0.000090 -0.000156 -0.000507 1
780.410720 124 NATNET2IVY 0.010655 -0.068840 0.263163 0.000477 0.000366 0.000105 -0.000602 1
780.443860 124 NATNET2IVY 0.010650 -0.068852 0.263134 -0.000148 -0.000347 -0.000874 -0.000450 1
780.477955 124 NATNET2IVY 0.010656 -0.068842 0.263133 0.000187 0.000296 -0.000017 -0.000795 1
780.511788 124 NATNET2IVY 0.010665 -0.068852 0.263138 0.000268 -0.000318 0.000138 -0.000721 1
780.545840 124 NATNET2IVY 0.010648 -0.068841 0.263149 -0.000501 0.000356 0.000344 -0.000325 1
780.579490 124 NATNET2IVY 0.010646 -0.068841 0.263144 -0.000067 -0.000008 -0.000146 -0.000756 1
780.614326 124 NATNET2IVY 0.010651 -0.068854 0.263156 0.000143 -0.000387 0.000356 -0.000927 1
780.648477 124 NATNET2IVY 0.010598 -0.068835 0.263102 -0.001600 0.000566 -0.001616 -0.000925 1
780.681518 124 NATNET2IVY 0.010663 -0.068846 0.263152 0.001955 -0.000347 0.001499 -0.000825 1
780.714659 124 NATNET2IVY 0.010648 -0.068835 0.263131 -0.000438 0.000337 -0.000638 -0.000245 1
780.747808 124 NATNET2IVY 0.010654 -0.068842 0.263172 0.000191 -0.000209 0.001220 -0.000814 1
780.781618 124 NATNET2IVY 0.010644 -0.068830 0.263130 -0.000308 0.000370 -0.001246 -0.000466 1
780.814658 124 NATNET2IVY 0.010648 -0.068852 0.263137 0.000103 -0.000676 0.000197 -0.000672 1
780.847808 124 NATNET2IVY 0.010662 -0.068858 0.263170 0.000435 -0.000163 0.001007 -0.000883 1
780.881325 124 NATNET2IVY 0.010662 -0.068832 0.263106 -0.000010 0.000768 -0.001909 -0.000572 1
780.914787 124 NATNET2IVY 0.010641 -0.068853 0.263176 -0.000629 -0.000636 0.002085 -0.001235 1
780.948862 124 NATNET2IVY 0.010652 -0.068837 0.263142 0.000320 0.000506 -0.001034 -0.000744 1
780.982773 124 NATNET2IVY 0.010650 -0.068844 0.263152 -0.000046 -0.000215 0.000313 -0.000778 1
781.016468 124 NATNET2IVY 0.010647 -0.068842 0.263126 -0.000076 0.000059 -0.000779 -0.000626 1
781.050318 124 NATNET2IVY 0.010656 -0.068858 0.263159 0.000248 -0.000484 0.000992 -0.000935 1
781.083606 124 NATNET2IVY 0.010634 -0.068843 0.263179 -0.000651 0.000444 0.000599 -0.000918 1
781.117603 124 NATNET2IVY 0.010660 -0.068841 0.263129 0.000789 0.000064 -0.001513 -0.000717 1
781.152439 124 NATNET2IVY 0.010643 -0.068848 0.263145 -0.000508 -0.000218 0.000478 -0.000738 1
781.186519 124 NATNET2IVY 0.010658 -0.068856 0.263157 0.000433 -0.000221 0.000385 -0.000740 1
781.220721 124 NATNET2IVY 0.010653 -0.068839 0.263139 -0.000155 0.000502 -0.000561 -0.000620 1
781.254248 124 NATNET2IVY 0.010632 -0.068849 0.263141 -0.000605 -0.000310 0.000061 -0.000800 1
781.287687 124 NATNET2IVY 0.010648 -0.068843 0.263157 0.000452 0.000193 0.000500 -0.000697 1
781.321776 124 NATNET2IVY 0.010651 -0.068835 0.263117 0.000099 0.000222 -0.001212 -0.000587 1
781.355290 124 NATNET2IVY 0.010648 -0.068846 0.263152 -0.000092 -0.000320 0.001049 -0.000712 1
781.388433 124 NATNET2IVY 0.010652 -0.068851 0.263167 0.000111 -0.000149 0.000444 -0.000825 1
781.421971 124 NATNET2IVY 0.010648 -0.068861 0.263186 -0.000099 -0.000296 0.000590 -0.000476 1
781.455938 124 NATNET2IVY 0.010655 -0.068845 0.263162 0.000211 0.000471 -0.000746 -0.000527 1
781.489167 124 NATNET2IVY 0.010662 -0.068854 0.263150 0.000210 -0.000276 -0.000350 -0.000693 1
781.522966 124 NATNET2IVY 0.010664 -0.068846 0.263140 0.000045 0.000260 -0.000300 -0.000391 1
781.556197 124 NATNET2IVY 0.010657 -0.068853 0.263170 -0.000195 -0.000207 0.000906 -0.000817 1
781.589592 124 NATNET2IVY 0.010651 -0.068844 0.263133 -0.000176 0.000253 -0.001096 -0.000924 1
781.623079 124 NATNET2IVY 0.010654 -0.068845 0.263150 0.000064 -0.000029 0.000503 -0.000694 1
781.656297 124 NATNET2IVY 0.010681 -0.068838 0.263146 0.000826 0.000218 -0.000114 -0.000417 1
781.689489 124 NATNET2IVY 0.010644 -0.068837 0.263136 -0.001100 0.000010 -0.000312 -0.000699 1
781.723045 124 NATNET2IVY 0.010670 -0.068844 0.263132 0.000758 -0.000197 -0.000113 -0.000965 1
781.756438 124 NATNET2IVY 0.010663 -0.068853 0.263195 -0.000188 -0.000260 0.001894 -0.000775 1
781.790355 124 NATNET2IVY 0.010643 -0.068842 0.263146 -0.000624 0.000329 -0.001490 -0.000469 1
781.824363 124 NATNET2IVY 0.010653 -0.068854 0.263140 0.000318 -0.000362 -0.000178 -0.001110 1
781.858423 124 NATNET2IVY 0.010645 -0.068845 0.263129 -0.000234 0.000250 -0.000313 -0.000839 1
781.891680 124 NATNET2IVY 0.010650 -0.068844 0.263162 0.000147 0.000059 0.000993 -0.000394 1
781.926011 124 NATNET2IVY 0.010649 -0.068855 0.263146 -0.000042 -0.000335 -0.000499 -0.000487 1
781.959556 124 NATNET2IVY 0.010658 -0.068850 0.263147 0.000273 0.000152 0.000037 -0.000365 1
781.992921 124 NATNET2IVY 0.010645 -0.068854 0.263166 -0.000376 -0.000143 0.000559 -0.000644 1
782.027017 124 NATNET2IVY 0.010647 -0.068851 0.263186 0.000046 0.000095 0.000608 -0.001012 1
782.060453 124 NATNET2IVY 0.010667 -0.068869 0.263146 0.000615 -0.000544 -0.001192 -0.000168 1
782.093729 124 NATNET2IVY 0.010648 -0.068847 0.263166 -0.000588 0.000679 0.000602 -0.000624 1
782.126953 124 NATNET2IVY 0.010651 -0.068848 0.263170 0.000091 -0.000040 0.000122 -0.000208 1
782.160276 124 NATNET2IVY 0.010679 -0.068848 0.263175 0.000838 0.000010 0.000153 -0.000390 1
782.193564 124 NATNET2IVY 0.010655 -0.068853 0.263140 -0.000710 -0.000174 -0.001053 -0.000003 1
782.227149 124 NATNET2IVY 0.010655 -0.068855 0.263177 -0.000011 -0.000048 0.001087 -0.000269 1
782.260703 124 NATNET2IVY 0.010651 -0.068849 0.263164 -0.000100 0.000183 -0.000380 -0.000764 1
782.294503 124 NATNET2IVY 0.010659 -0.068860 0.263187 0.000237 -0.000330 0.000695 -0.000753 1
782.327992 124 NATNET2IVY 0.010640 -0.068854 0.263144 -0.000591 0.000183 -0.001288 -0.000340 1
782.361812 124 NATNET2IVY 0.010655 -0.068845 0.263170 0.000448 0.000274 0.000790 -0.000376 1
782.395593 124 NATNET2IVY 0.010634 -0.068852 0.263159 -0.000607 -0.000202 -0.000348 -0.000331 1
782.429549 124 NATNET2IVY 0.010641 -0.068856 0.263161 0.000201 -0.000136 0.000065 -0.000545 1
782.463429 124 NATNET2IVY 0.010637 -0.068853 0.263147 -0.000129 0.000083 -0.000433 -0.000670 1
782.496910 124 NATNET2IVY 0.010651 -0.068860 0.263149 0.000439 -0.000208 0.000058 -0.000465 1
782.530041 124 NATNET2IVY 0.010646 -0.068837 0.263142 -0.000151 0.000686 -0.000196 -0.000548 1
782.563998 124 NATNET2IVY 0.010646 -0.068831 0.263153 -0.000003 0.000199 0.000317 -0.000714 1
782.597541 124 NATNET2IVY 0.010659 -0.068835 0.263132 0.000385 -0.000141 -0.000612 -0.000364 1
782.631177 124 NATNET2IVY 0.010661 -0.068844 0.263142 0.000054 -0.000269 0.000292 -0.000608 1
782.664578 124 NATNET2IVY 0.010657 -0.068852 0.263177 -0.000121 -0.000234 0.001062 -0.000793 1
782.698124 124 NATNET2IVY 0.010655 -0.068840 0.263172 -0.000066 0.000367 -0.000164 -0.001116 1
782.731471 124 NATNET2IVY 0.010644 -0.068831 0.263134 -0.000316 0.000280 -0.001128 -0.000764 1
782.764995 124 NATNET2IVY 0.010650 -0.068846 0.263143 0.000169 -0.000454 0.000274 -0.000717 1
782.798016 124 NATNET2IVY 0.010651 -0.068853 0.263171 0.000045 -0.000213 0.000820 -0.001010 1
782.831024 124 NATNET2IVY 0.010648 -0.068858 0.263181 -0.000084 -0.000151 0.000305 -0.000398 1
782.864661 124 NATNET2IVY 0.010649 -0.068848 0.263133 -0.000084 -0.000151 0.000305 -0.000686 1
782.898003 124 NATNET2IVY 0.010657 -0.068841 0.263165 0.000134 0.000258 -0.000244 -0.000549 1
782.931339 124 NATNET2IVY 0.010646 -0.068845 0.263163 -0.000345 -0.000122 -0.000060 -0.000731 1
782.964551 124 NATNET2IVY 0.010655 -0.068849 0.263171 0.000282 -0.000117 0.000255 -0.000640 1
782.997935 124 NATNET2IVY 0.010656 -0.068852 0.263162 0.000028 -0.000105 -0.000281 -0.000488 1
783.031100 124 NATNET2IVY 0.010639 -0.068844 0.263164 -0.000521 0.000249 0.000071 -0.000404 1
783.064412 124 NATNET2IVY 0.010645 -0.068853 0.263149 0.000191 -0.000272 -0.000462 -0.000534 1
783.097676 124 NATNET2IVY 0.010646 -0.068843 0.263129 0.000015 0.000287 -0.000587 -0.000317 1
783.131389 124 NATNET2IVY 0.010640 -0.068834 0.263149 -0.000165 0.000288 0.000590 -0.000806 1
783.164448 124 NATNET2IVY 0.010643 -0.068839 0.263172 0.000088 -0.000159 0.000693 -0.000832 1
783.197671 124 NATNET2IVY 0.010649 -0.068836 0.263139 0.000191 0.000101 -0.000978 -0.000413 1
783.231195 124 NATNET2IVY 0.010656 -0.068850 0.263139 0.000199 -0.000423 -0.000021 -0.000666 1
783.264577 124 NATNET2IVY 0.010666 -0.068847 0.263146 0.000291 0.000090 0.000221 -0.000563 1
783.297759 124 NATNET2IVY 0.010666 -0.068855 0.263150 0.000010 -0.000252 0.000106 -0.000467 1
783.331478 124 NATNET2IVY 0.010658 -0.068853 0.263172 -0.000245 0.000065 0.000679 -0.000758 1
783.364647 124 NATNET2IVY 0.010644 -0.068844 0.263176 -0.000407 0.000283 0.000119 -0.000318 1
783.397896 124 NATNET2IVY 0.010593 -0.068840 0.263124 -0.001538 0.000104 -0.001574 -0.000590 1
783.431052 124 NATNET2IVY 0.010654 -0.068847 0.263131 0.001813 -0.000207 0.000233 -0.000361 1
783.464440 124 NATNET2IVY 0.010637 -0.068852 0.263185 -0.000502 -0.000150 0.001617 -0.000831 1
783.497968 124 NATNET2IVY 0.010641 -0.068854 0.263202 0.000129 -0.000073 0.000501 -0.000633 1
783.531405 124 NATNET2IVY 0.010659 -0.068833 0.263138 0.000542 0.000630 -0.001908 -0.000276 1
783.564778 124 NATNET2IVY 0.010599 -0.068849 0.263128 -0.001811 -0.000466 -0.000317 -0.000365 1
783.598852 124 NATNET2IVY 0.010652 -0.068847 0.263183 0.001606 0.000064 0.001646 -0.000318 1
783.632754 124 NATNET2IVY 0.010647 -0.068852 0.263161 -0.000155 -0.000169 -0.000648 -0.000401 1
783.666299 124 NATNET2IVY 0.010675 -0.068856 0.263183 0.000846 -0.000115 0.000670 -0.000515 1
783.700186 124 NATNET2IVY 0.010652 -0.068843 0.263154 -0.000694 0.000398 -0.000883 -0.000381 1
783.733377 124 NATNET2IVY 0.010657 -0.068850 0.263171 0.000131 -0.000198 0.000514 -0.000432 1
783.766837 124 NATNET2IVY 0.010638 -0.068842 0.263166 -0.000546 0.000236 -0.000139 -0.000625 1
783.800067 124 NATNET2IVY 0.010640 -0.068851 0.263151 0.000033 -0.000269 -0.000452 -0.000334 1
783.833476 124 NATNET2IVY 0.010643 -0.068844 0.263148 0.000095 0.000209 -0.000096 -0.000526 1
783.867087 124 NATNET2IVY 0.010646 -0.068846 0.263140 0.000109 -0.000077 -0.000250 -0.000460 1
783.901075 124 NATNET2IVY 0.010651 -0.068853 0.263122 0.000154 -0.000201 -0.000528 -0.000434 1
783.934640 124 NATNET2IVY 0.010649 -0.068838 0.263108 -0.000082 0.000441 -0.000423 -0.000207 1
783.968230 124 NATNET2IVY 0.010642 -0.068859 0.263162 -0.000204 -0.000625 0.001625 -0.000687 1
784.002112 124 NATNET2IVY 0.010651 -0.068861 0.263196 0.000286 -0.000064 0.001010 -0.000717 1
784.035482 124 NATNET2IVY 0.010637 -0.068849 0.263172 -0.000428 0.000383 -0.000730 -0.000463 1
784.068899 124 NATNET2IVY 0.010637 -0.068848 0.263149 -0.000014 0.000018 -0.000670 -0.000176 1
784.102576 124 NATNET2IVY 0.010657 -0.068852 0.263162 0.000614 -0.000136 0.000389 -0.000566 1
784.136547 124 NATNET2IVY 0.010636 -0.068844 0.263181 -0.000623 0.000242 0.000553 -0.000281 1
784.170655 124 NATNET2IVY 0.010645 -0.068861 0.263186 0.000264 -0.000497 0.000142 -0.000441 1
784.203919 124 NATNET2IVY 0.010650 -0.068842 0.263135 0.000143 0.000566 -0.001507 -0.000346 1
784.237789 124 NATNET2IVY 0.010636 -0.068834 0.263191 -0.000424 0.000250 0.001658 -0.000184 1
784.273699 124 NATNET2IVY 0.010656 -0.068866 0.263220 0.000613 -0.000979 0.000893 -0.000635 1
784.307262 124 NATNET2IVY 0.010644 -0.068841 0.263161 -0.000364 0.000752 -0.001781 -0.000298 1
784.340571 124 NATNET2IVY 0.010650 -0.068846 0.263156 0.000181 -0.000150 -0.000139 -0.000450 1
784.373784 124 NATNET2IVY 0.010648 -0.068839 0.263138 -0.000077 0.000215 -0.000558 -0.000417 1
784.407031 124 NATNET2IVY 0.010640 -0.068844 0.263142 -0.000242 -0.000153 0.000121 0.000015 1
784.440486 124 NATNET2IVY 0.010642 -0.068850 0.263172 0.000089 -0.000174 0.000910 -0.000687 1
784.473725 124 NATNET2IVY 0.010633 -0.068848 0.263170 -0.000281 0.000048 -0.000054 -0.000163 1
784.507196 124 NATNET2IVY 0.010676 -0.068863 0.263155 0.001275 -0.000433 -0.000465 -0.000088 1
784.541278 124 NATNET2IVY 0.010645 -0.068856 0.263198 -0.000923 0.000197 0.001280 -0.000354 1
784.574936 124 NATNET2IVY 0.010655 -0.068855 0.263176 0.000305 0.000055 -0.000645 -0.000253 1
784.608345 124 NATNET2IVY 0.010601 -0.068845 0.263083 -0.001627 0.000278 -0.002778 0.000107 1
784.642174 124 NATNET2IVY 0.010657 -0.068862 0.263156 0.001690 -0.000514 0.002184 -0.000203 1
784.675807 124 NATNET2IVY 0.010594 -0.068843 0.263098 -0.001907 0.000595 -0.001755 -0.000417 1
784.709911 124 NATNET2IVY 0.010634 -0.068844 0.263202 0.001223 -0.000052 0.003114 -0.000041 1
784.743214 124 NATNET2IVY 0.010652 -0.068843 0.263161 0.000534 0.000047 -0.001221 -0.000329 1
784.776759 124 NATNET2IVY 0.010631 -0.068856 0.263197 -0.000628 -0.000395 0.001071 -0.000400 1
784.810362 124 NATNET2IVY 0.010642 -0.068830 0.263142 0.000328 0.000768 -0.001625 -0.000149 1
784.844498 124 NATNET2IVY 0.010655 -0.068850 0.263169 0.000398 -0.000589 0.000799 -0.000255 1
784.877828 124 NATNET2IVY 0.010664 -0.068853 0.263188 0.000247 -0.000099 0.000566 -0.000393 1
784.911184 124 NATNET2IVY 0.010639 -0.068850 0.263152 -0.000742 0.000087 -0.001068 -0.000325 1
