196.000000 124 NATNET2IVY 1.711928 -0.047353 0.261879 0.000280 0.000985 -0.003580 0.001874 1
196.000000 124 NATNET2IVY 1.711948 -0.047411 0.261852 0.000597 -0.001735 -0.000805 0.000245 1
196.000000 124 NATNET2IVY 1.711902 -0.047324 0.261967 -0.001355 0.002598 0.003425 0.001731 1
196.000000 124 NATNET2IVY 1.711929 -0.047382 0.261931 0.000808 -0.001717 -0.001083 0.000541 1
196.000000 124 NATNET2IVY 1.711909 -0.047394 0.262034 -0.000618 -0.000369 0.003095 -0.000436 1
196.000000 124 NATNET2IVY 1.711918 -0.047319 0.262015 0.000265 0.002233 -0.000560 0.000485 1
196.000000 124 NATNET2IVY 1.711911 -0.047362 0.261989 -0.000211 -0.001272 -0.000781 0.000943 1
196.000000 124 NATNET2IVY 1.711909 -0.047389 0.261874 -0.000043 -0.000821 -0.003436 -0.000269 1
196.000000 124 NATNET2IVY 1.711917 -0.047374 0.261841 0.000229 0.000470 -0.001007 0.000135 1
196.000000 124 NATNET2IVY 1.711894 -0.047244 0.261978 -0.000687 0.003879 0.004101 -0.000282 1
196.000000 124 NATNET2IVY 1.711893 -0.047330 0.262045 -0.000043 -0.002566 0.002022 0.000828 1
197.000000 124 NATNET2IVY 1.711929 -0.047330 0.261780 0.001109 0.000002 -0.007955 0.001604 1
197.000000 124 NATNET2IVY 1.711911 -0.047314 0.261829 -0.000565 0.000478 0.001476 -0.000880 1
197.000000 124 NATNET2IVY 1.711894 -0.047322 0.262051 -0.000492 -0.000252 0.006654 0.000841 1
197.000000 124 NATNET2IVY 1.711913 -0.047353 0.261832 0.000575 -0.000917 -0.006579 -0.000692 1
197.000000 124 NATNET2IVY 1.711912 -0.047287 0.261874 -0.000034 0.001965 0.001274 0.000047 1
197.000000 124 NATNET2IVY 1.711940 -0.047333 0.261856 0.000833 -0.001366 -0.000535 0.001907 1
197.000000 124 NATNET2IVY 1.711934 -0.047336 0.261878 -0.000173 -0.000101 0.000653 0.000862 1
197.000000 124 NATNET2IVY 1.711895 -0.047288 0.261846 -0.001168 0.001442 -0.000966 0.000804 1
197.000000 124 NATNET2IVY 1.711898 -0.047305 0.261895 0.000071 -0.000518 0.001464 -0.001225 1
197.000000 124 NATNET2IVY 1.711891 -0.047378 0.261987 -0.000211 -0.002177 0.002783 -0.000863 1
197.000000 124 NATNET2IVY 1.711888 -0.047395 0.261976 -0.000076 -0.000520 -0.000339 0.000560 1
197.000000 124 NATNET2IVY 1.711916 -0.047323 0.262064 0.000834 0.002181 0.002640 0.000194 1
197.000000 124 NATNET2IVY 1.711917 -0.047381 0.262019 0.000032 -0.001751 -0.001355 0.000784 1
197.000000 124 NATNET2IVY 1.711918 -0.047403 0.261985 0.000037 -0.000653 -0.001021 0.000079 1
197.000000 124 NATNET2IVY 1.711906 -0.047399 0.261973 -0.000353 0.000122 -0.000346 0.000092 1
197.000000 124 NATNET2IVY 1.711902 -0.047289 0.261945 -0.000137 0.003298 -0.000847 0.000307 1
197.000000 124 NATNET2IVY 1.711922 -0.047407 0.261961 0.000596 -0.003556 0.000472 0.000468 1
197.000000 124 NATNET2IVY 1.711904 -0.047338 0.262027 -0.000537 0.002065 0.001991 0.000546 1
197.000000 124 NATNET2IVY 1.711892 -0.047319 0.262044 -0.000346 0.000574 0.000490 0.000608 1
197.000000 124 NATNET2IVY 1.711931 -0.047418 0.261886 0.001159 -0.002960 -0.004716 0.000389 1
197.000000 124 NATNET2IVY 1.711934 -0.047402 0.261820 0.000093 0.000478 -0.001984 0.000063 1
197.000000 124 NATNET2IVY 1.711946 -0.047388 0.261910 0.000368 0.000408 0.002701 0.000273 1
197.000000 124 NATNET2IVY 1.711913 -0.047296 0.261843 -0.000993 0.002776 -0.002021 0.000496 1
197.000000 124 NATNET2IVY 1.711905 -0.047372 0.262032 -0.000237 -0.002282 0.005660 0.001434 1
197.000000 124 NATNET2IVY 1.711940 -0.047379 0.261827 0.001039 -0.000206 -0.006138 0.000525 1
197.000000 124 NATNET2IVY 1.711904 -0.047387 0.262062 -0.001079 -0.000244 0.007059 0.001416 1
197.000000 124 NATNET2IVY 1.711922 -0.047351 0.261791 0.000528 0.001088 -0.008124 0.001597 1
197.000000 124 NATNET2IVY 1.711918 -0.047394 0.261838 -0.000125 -0.001291 0.001394 0.000781 1
197.000000 124 NATNET2IVY 1.711923 -0.047381 0.261846 0.000157 0.000388 0.000232 0.000577 1
197.000000 124 NATNET2IVY 1.711948 -0.047399 0.261894 0.000761 -0.000537 0.001448 0.000165 1
198.000000 124 NATNET2IVY 1.711894 -0.047365 0.261719 -0.001612 0.001012 -0.005253 -0.000012 1
198.000000 124 NATNET2IVY 1.711922 -0.047320 0.261920 0.000830 0.001333 0.006047 0.001375 1
198.000000 124 NATNET2IVY 1.711902 -0.047401 0.261942 -0.000592 -0.002421 0.000651 -0.000410 1
198.000000 124 NATNET2IVY 1.711922 -0.047322 0.261984 0.000596 0.002380 0.001243 0.000435 1
198.000000 124 NATNET2IVY 1.711916 -0.047398 0.261965 -0.000184 -0.002297 -0.000564 0.000251 1
198.000000 124 NATNET2IVY 1.711939 -0.047403 0.261940 0.000700 -0.000134 -0.000745 0.001062 1
198.000000 124 NATNET2IVY 1.711930 -0.047406 0.261969 -0.000283 -0.000105 0.000874 0.000611 1
198.000000 124 NATNET2IVY 1.711949 -0.047388 0.261885 0.000559 0.000565 -0.002521 0.001992 1
198.000000 124 NATNET2IVY 1.711937 -0.047405 0.262000 -0.000341 -0.000521 0.003456 0.002702 1
198.000000 124 NATNET2IVY 1.711922 -0.047311 0.261929 -0.000463 0.002831 -0.002147 -0.000163 1
198.000000 124 NATNET2IVY 1.711917 -0.047421 0.261942 -0.000153 -0.003319 0.000410 0.000028 1
198.000000 124 NATNET2IVY 1.711921 -0.047384 0.261869 0.000138 0.001115 -0.002198 -0.000056 1
198.000000 124 NATNET2IVY 1.711908 -0.047353 0.261966 -0.000411 0.000924 0.002908 0.001244 1
198.000000 124 NATNET2IVY 1.711921 -0.047399 0.261863 0.000400 -0.001376 -0.003081 0.001219 1
198.000000 124 NATNET2IVY 1.711900 -0.047322 0.261848 -0.000632 0.002306 -0.000470 0.001523 1
198.000000 124 NATNET2IVY 1.711898 -0.047383 0.261918 -0.000047 -0.001808 0.002100 -0.000280 1
198.000000 124 NATNET2IVY 1.711906 -0.047381 0.261814 0.000229 0.000056 -0.003097 0.000355 1
198.000000 124 NATNET2IVY 1.711912 -0.047313 0.261956 0.000192 0.002016 0.004256 0.000950 1
198.000000 124 NATNET2IVY 1.711902 -0.047392 0.261966 -0.000302 -0.002348 0.000294 0.000929 1
198.000000 124 NATNET2IVY 1.711905 -0.047334 0.261864 0.000086 0.001727 -0.003058 0.000753 1
198.000000 124 NATNET2IVY 1.711911 -0.047307 0.261937 0.000178 0.000821 0.002189 0.001142 1
198.000000 124 NATNET2IVY 1.711896 -0.047415 0.262011 -0.000460 -0.003259 0.002223 0.000496 1
198.000000 124 NATNET2IVY 1.711923 -0.047376 0.261766 0.000815 0.001185 -0.007361 -0.000557 1
198.000000 124 NATNET2IVY 1.711933 -0.047375 0.261983 0.000301 0.000026 0.006512 0.002248 1
198.000000 124 NATNET2IVY 1.711886 -0.047314 0.261856 -0.001415 0.001840 -0.003811 0.000624 1
198.000000 124 NATNET2IVY 1.711923 -0.047423 0.262006 0.001110 -0.003291 0.004507 0.000811 1
198.000000 124 NATNET2IVY 1.711892 -0.047338 0.261754 -0.000912 0.002570 -0.007550 0.000098 1
198.000000 124 NATNET2IVY 1.711873 -0.047354 0.262030 -0.000594 -0.000497 0.008283 0.000566 1
198.000000 124 NATNET2IVY 1.711894 -0.047343 0.261931 0.000657 0.000356 -0.002980 0.001143 1
198.000000 124 NATNET2IVY 1.711913 -0.047282 0.261952 0.000544 0.001821 0.000624 0.000962 1
199.000000 124 NATNET2IVY 1.711900 -0.047367 0.261959 -0.000368 -0.002545 0.000213 0.001678 1
199.000000 124 NATNET2IVY 1.711907 -0.047368 0.262074 0.000200 -0.000055 0.003436 0.001651 1
199.000000 124 NATNET2IVY 1.711894 -0.047351 0.261665 -0.000378 0.000534 -0.012263 0.000425 1
199.000000 124 NATNET2IVY 1.711909 -0.047398 0.261964 0.000453 -0.001408 0.008965 0.002719 1
199.000000 124 NATNET2IVY 1.711919 -0.047367 0.262018 0.000294 0.000910 0.001634 0.001692 1
199.000000 124 NATNET2IVY 1.711912 -0.047386 0.261764 -0.000226 -0.000561 -0.007617 0.000660 1
199.000000 124 NATNET2IVY 1.711915 -0.047368 0.261927 0.000108 0.000536 0.004878 0.001848 1
199.000000 124 NATNET2IVY 1.711918 -0.047357 0.262045 0.000067 0.000346 0.003554 0.001285 1
199.000000 124 NATNET2IVY 1.711903 -0.047373 0.261862 -0.000440 -0.000486 -0.005483 0.002026 1
199.000000 124 NATNET2IVY 1.711908 -0.047387 0.262034 0.000147 -0.000418 0.005147 0.000387 1
199.000000 124 NATNET2IVY 1.711897 -0.047395 0.262126 -0.000331 -0.000235 0.002755 0.000733 1
199.000000 124 NATNET2IVY 1.711914 -0.047422 0.261881 0.000512 -0.000837 -0.007354 0.001297 1
199.000000 124 NATNET2IVY 1.711884 -0.047348 0.262007 -0.000901 0.002231 0.003794 0.001666 1
199.000000 124 NATNET2IVY 1.711911 -0.047410 0.261974 0.000818 -0.001855 -0.000994 0.000495 1
199.000000 124 NATNET2IVY 1.711915 -0.047368 0.261936 0.000121 0.001250 -0.001152 0.001235 1
199.000000 124 NATNET2IVY 1.711905 -0.047399 0.262120 -0.000301 -0.000910 0.005522 0.001941 1
199.000000 124 NATNET2IVY 1.711912 -0.047370 0.262031 0.000215 0.000863 -0.002662 0.001553 1
199.000000 124 NATNET2IVY 1.711918 -0.047380 0.261855 0.000173 -0.000313 -0.005290 0.000495 1
199.000000 124 NATNET2IVY 1.711922 -0.047411 0.261837 0.000117 -0.000929 -0.000521 0.001273 1
199.000000 124 NATNET2IVY 1.711922 -0.047418 0.261883 0.000009 -0.000192 0.001365 0.000656 1
199.000000 124 NATNET2IVY 1.711933 -0.047343 0.261889 0.000323 0.002250 0.000190 0.001976 1
199.000000 124 NATNET2IVY 1.711904 -0.047366 0.261999 -0.000875 -0.000690 0.003291 0.001922 1
199.000000 124 NATNET2IVY 1.711895 -0.047361 0.262046 -0.000267 0.000142 0.001417 0.001458 1
199.000000 124 NATNET2IVY 1.711918 -0.047365 0.262058 0.000704 -0.000118 0.000367 0.002155 1
199.000000 124 NATNET2IVY 1.711925 -0.047358 0.262106 0.000195 0.000192 0.001421 0.001480 1
199.000000 124 NATNET2IVY 1.711933 -0.047448 0.262034 0.000232 -0.002677 -0.002154 0.001713 1
199.000000 124 NATNET2IVY 1.711926 -0.047361 0.261934 -0.000182 0.002585 -0.002986 0.001898 1
199.000000 124 NATNET2IVY 1.711907 -0.047344 0.262049 -0.000596 0.000532 0.003431 0.001419 1
199.000000 124 NATNET2IVY 1.711913 -0.047356 0.261990 0.000179 -0.000381 -0.001747 0.002196 1
199.000000 124 NATNET2IVY 1.711904 -0.047352 0.261913 -0.000242 0.000124 -0.002309 0.001817 1
200.000000 124 NATNET2IVY 1.711967 -0.047421 0.261898 0.001871 -0.002052 -0.000467 0.001112 1
200.000000 124 NATNET2IVY 1.711925 -0.047415 0.262072 -0.001268 0.000173 0.005234 0.002681 1
200.000000 124 NATNET2IVY 1.711913 -0.047395 0.262001 -0.000338 0.000609 -0.002140 0.001800 1
200.000000 124 NATNET2IVY 1.711913 -0.047351 0.261937 -0.000014 0.001298 -0.001920 0.001383 1
200.000000 124 NATNET2IVY 1.711897 -0.047394 0.261887 -0.000479 -0.001294 -0.001511 0.000976 1
200.000000 124 NATNET2IVY 1.711893 -0.047322 0.261846 -0.000107 0.002182 -0.001231 0.001465 1
200.000000 124 NATNET2IVY 1.711908 -0.047324 0.261918 0.000443 -0.000083 0.002158 0.002599 1
200.000000 124 NATNET2IVY 1.711916 -0.047380 0.262007 0.000233 -0.001676 0.002692 0.001303 1
200.000000 124 NATNET2IVY 1.711928 -0.047343 0.261878 0.000360 0.001115 -0.003866 0.002174 1
200.000000 124 NATNET2IVY 1.711911 -0.047326 0.261851 -0.000511 0.000529 -0.000824 0.001898 1
200.000000 124 NATNET2IVY 1.711944 -0.047411 0.261934 0.001005 -0.002578 0.002503 0.003460 1
200.000000 124 NATNET2IVY 1.711941 -0.047351 0.262025 -0.000114 0.001826 0.002709 0.000765 1
200.000000 124 NATNET2IVY 1.711914 -0.047406 0.262175 -0.000786 -0.001677 0.004513 0.001192 1
200.000000 124 NATNET2IVY 1.711930 -0.047429 0.261932 0.000467 -0.000662 -0.007298 0.000766 1
200.000000 124 NATNET2IVY 1.711916 -0.047445 0.262128 -0.000430 -0.000504 0.005896 0.002462 1
200.000000 124 NATNET2IVY 1.711944 -0.047377 0.262163 0.000850 0.002062 0.001044 0.001494 1
200.000000 124 NATNET2IVY 1.711911 -0.047382 0.262026 -0.000974 -0.000171 -0.004109 0.001676 1
200.000000 124 NATNET2IVY 1.711925 -0.047334 0.261998 0.000409 0.001454 -0.000855 0.002044 1
200.000000 124 NATNET2IVY 1.711907 -0.047354 0.262081 -0.000549 -0.000606 0.002510 0.002097 1
200.000000 124 NATNET2IVY 1.711893 -0.047383 0.262102 -0.000404 -0.000854 0.000607 0.001247 1
200.000000 124 NATNET2IVY 1.711904 -0.047418 0.262037 0.000324 -0.001075 -0.001942 0.002397 1
200.000000 124 NATNET2IVY 1.711927 -0.047380 0.261993 0.000675 0.001164 -0.001321 0.002135 1
200.000000 124 NATNET2IVY 1.711900 -0.047411 0.261874 -0.000795 -0.000934 -0.003562 0.001290 1
200.000000 124 NATNET2IVY 1.711903 -0.047368 0.262103 0.000075 0.001285 0.006862 0.001980 1
200.000000 124 NATNET2IVY 1.711904 -0.047421 0.262058 0.000051 -0.001587 -0.001341 0.001118 1
200.000000 124 NATNET2IVY 1.711921 -0.047338 0.261997 0.000489 0.002481 -0.001836 0.001750 1
200.000000 124 NATNET2IVY 1.711931 -0.047399 0.261901 0.000303 -0.001841 -0.002876 0.000672 1
200.000000 124 NATNET2IVY 1.711901 -0.047452 0.261983 -0.000879 -0.001585 0.002456 0.001310 1
200.000000 124 NATNET2IVY 1.711934 -0.047397 0.261961 0.000972 0.001656 -0.000669 0.000978 1
201.000000 124 NATNET2IVY 1.711936 -0.047456 0.261863 0.000071 -0.001754 -0.002922 0.001855 1
201.000000 124 NATNET2IVY 1.711893 -0.047344 0.262076 -0.001306 0.003340 0.006371 0.001468 1
201.000000 124 NATNET2IVY 1.711924 -0.047411 0.262003 0.000931 -0.001990 -0.002184 0.001206 1
201.000000 124 NATNET2IVY 1.711896 -0.047361 0.262094 -0.000828 0.001486 0.002738 0.001218 1
201.000000 124 NATNET2IVY 1.711929 -0.047332 0.262017 0.000984 0.000876 -0.002322 0.001745 1
201.000000 124 NATNET2IVY 1.711921 -0.047383 0.261903 -0.000227 -0.001526 -0.003399 0.002638 1
201.000000 124 NATNET2IVY 1.711932 -0.047372 0.262075 0.000332 0.000325 0.005157 0.001826 1
201.000000 124 NATNET2IVY 1.711919 -0.047445 0.261977 -0.000394 -0.002187 -0.002961 0.001117 1
201.000000 124 NATNET2IVY 1.711916 -0.047406 0.261884 -0.000091 0.001153 -0.002768 0.003211 1
201.000000 124 NATNET2IVY 1.711893 -0.047356 0.261871 -0.000696 0.001496 -0.000390 0.001420 1
201.000000 124 NATNET2IVY 1.711943 -0.047462 0.261854 0.001497 -0.003158 -0.000511 0.002672 1
201.000000 124 NATNET2IVY 1.711950 -0.047385 0.261867 0.000227 0.002316 0.000396 0.002941 1
201.000000 124 NATNET2IVY 1.711926 -0.047435 0.261963 0.000227 0.002316 0.000396 0.001150 1
201.000000 124 NATNET2IVY 1.711901 -0.047373 0.262076 -0.000741 0.000179 0.003123 0.002226 1
201.000000 124 NATNET2IVY 1.711917 -0.047435 0.261980 0.000467 -0.001880 -0.002882 0.001778 1
201.000000 124 NATNET2IVY 1.711916 -0.047414 0.262040 -0.000013 0.000633 0.001824 0.002750 1
201.000000 124 NATNET2IVY 1.711899 -0.047395 0.262081 -0.000528 0.000574 0.001224 0.001879 1
201.000000 124 NATNET2IVY 1.711944 -0.047384 0.262054 0.001355 0.000323 -0.000805 0.002902 1
201.000000 124 NATNET2IVY 1.711912 -0.047452 0.262069 -0.000954 -0.002034 0.000429 0.001845 1
201.000000 124 NATNET2IVY 1.711874 -0.047382 0.262068 -0.001134 0.002114 -0.000010 0.002445 1
201.000000 124 NATNET2IVY 1.711929 -0.047370 0.262031 0.001644 0.000348 -0.001131 0.002431 1
201.000000 124 NATNET2IVY 1.711913 -0.047453 0.261989 -0.000486 -0.002492 -0.001242 0.001600 1
201.000000 124 NATNET2IVY 1.711929 -0.047432 0.261984 0.000488 0.000619 -0.000162 0.001769 1
201.000000 124 NATNET2IVY 1.711902 -0.047437 0.262066 -0.000820 -0.000139 0.002452 0.002938 1
201.000000 124 NATNET2IVY 1.711940 -0.047374 0.262030 0.001160 0.001904 -0.001062 0.001392 1
201.000000 124 NATNET2IVY 1.711924 -0.047419 0.262027 -0.000480 -0.001363 -0.000102 0.001536 1
201.000000 124 NATNET2IVY 1.711951 -0.047382 0.262015 0.000792 0.001103 -0.000361 0.001152 1
201.000000 124 NATNET2IVY 1.711905 -0.047415 0.262118 -0.001374 -0.000969 0.003087 0.002138 1
201.000000 124 NATNET2IVY 1.711922 -0.047346 0.262010 0.000507 0.002049 -0.003241 0.002090 1
201.000000 124 NATNET2IVY 1.711921 -0.047373 0.262098 -0.000035 -0.000789 0.002656 0.001919 1
202.000000 124 NATNET2IVY 1.711929 -0.047362 0.261996 0.000246 0.000323 -0.003058 0.002233 1
202.000000 124 NATNET2IVY 1.711924 -0.047357 0.261894 -0.000145 0.000148 -0.003057 0.000951 1
202.000000 124 NATNET2IVY 1.711909 -0.047413 0.262038 -0.000468 -0.001678 0.004310 0.000662 1
202.000000 124 NATNET2IVY 1.711905 -0.047385 0.262024 -0.000100 0.000849 -0.000431 0.001924 1
202.000000 124 NATNET2IVY 1.711901 -0.047403 0.262096 -0.000123 -0.000558 0.002172 0.001447 1
202.000000 124 NATNET2IVY 1.711904 -0.047361 0.262051 0.000082 0.001258 -0.001347 0.001105 1
202.000000 124 NATNET2IVY 1.711926 -0.047364 0.261820 0.000654 -0.000095 -0.006924 0.002146 1
202.000000 124 NATNET2IVY 1.711911 -0.047381 0.261830 -0.000441 -0.000504 0.000292 0.001684 1
202.000000 124 NATNET2IVY 1.711906 -0.047370 0.261897 -0.000144 0.000334 0.002015 0.002027 1
202.000000 124 NATNET2IVY 1.711959 -0.047417 0.261963 0.001598 -0.001415 0.001978 0.001315 1
202.000000 124 NATNET2IVY 1.711904 -0.047359 0.262026 -0.001649 0.001751 0.001891 0.000729 1
202.000000 124 NATNET2IVY 1.711916 -0.047461 0.261948 0.000350 -0.003051 -0.002348 0.001115 1
202.000000 124 NATNET2IVY 1.711883 -0.047351 0.261935 -0.000996 0.003279 -0.000390 0.001633 1
202.000000 124 NATNET2IVY 1.711907 -0.047389 0.261985 0.000713 -0.001139 0.001508 0.001648 1
202.000000 124 NATNET2IVY 1.711924 -0.047363 0.261998 0.000514 0.000774 0.000382 0.001896 1
202.000000 124 NATNET2IVY 1.711878 -0.047385 0.261954 -0.001368 -0.000647 -0.001320 0.000959 1
202.000000 124 NATNET2IVY 1.711926 -0.047367 0.261951 0.001442 0.000529 -0.000076 0.001418 1
202.000000 124 NATNET2IVY 1.711894 -0.047332 0.261811 -0.000957 0.001050 -0.004211 0.001533 1
202.000000 124 NATNET2IVY 1.711928 -0.047399 0.261878 0.001021 -0.001997 0.002003 0.000817 1
202.000000 124 NATNET2IVY 1.711957 -0.047418 0.261945 0.000864 -0.000587 0.002025 0.000886 1
202.000000 124 NATNET2IVY 1.711915 -0.047420 0.262066 -0.001270 -0.000046 0.003611 0.002110 1
202.000000 124 NATNET2IVY 1.711961 -0.047433 0.262011 0.001377 -0.000405 -0.001650 0.001008 1
202.000000 124 NATNET2IVY 1.711906 -0.047348 0.261914 -0.001649 0.002565 -0.002905 0.001234 1
202.000000 124 NATNET2IVY 1.711895 -0.047383 0.262098 -0.000316 -0.001063 0.005509 0.001220 1
202.000000 124 NATNET2IVY 1.711911 -0.047372 0.262041 0.000471 0.000335 -0.001697 0.002049 1
202.000000 124 NATNET2IVY 1.711967 -0.047402 0.262003 0.001691 -0.000906 -0.001150 0.002017 1
202.000000 124 NATNET2IVY 1.711919 -0.047379 0.261943 -0.001450 0.000713 -0.001779 0.002053 1
202.000000 124 NATNET2IVY 1.711940 -0.047497 0.261837 0.000639 -0.003550 -0.003191 0.002131 1
202.000000 124 NATNET2IVY 1.711940 -0.047431 0.261836 -0.000009 0.001974 -0.000040 0.001664 1
202.000000 124 NATNET2IVY 1.711934 -0.047387 0.261943 -0.000168 0.001320 0.003211 0.001645 1
203.000000 124 NATNET2IVY 1.711938 -0.047450 0.261939 0.000095 -0.001885 -0.000114 0.001551 1
203.000000 124 NATNET2IVY 1.711920 -0.047415 0.261803 -0.000521 0.001061 -0.004064 0.000937 1
203.000000 124 NATNET2IVY 1.711941 -0.047374 0.261876 -0.000521 0.001061 -0.004064 0.000864 1
203.000000 124 NATNET2IVY 1.711908 -0.047422 0.262026 -0.000180 -0.000108 0.003335 0.000129 1
203.000000 124 NATNET2IVY 1.711908 -0.047387 0.262136 -0.000013 0.001031 0.003303 0.000859 1
203.000000 124 NATNET2IVY 1.711897 -0.047428 0.261648 -0.000328 -0.001220 -0.014626 0.001135 1
203.000000 124 NATNET2IVY 1.711925 -0.047405 0.261918 0.000839 0.000702 0.008092 0.000579 1
203.000000 124 NATNET2IVY 1.711928 -0.047365 0.261936 0.000085 0.001181 0.000553 0.002166 1
203.000000 124 NATNET2IVY 1.711931 -0.047350 0.261924 0.000086 0.000468 -0.000386 0.001350 1
203.000000 124 NATNET2IVY 1.711909 -0.047394 0.261990 -0.000637 -0.001335 0.001987 -0.000465 1
203.000000 124 NATNET2IVY 1.711921 -0.047469 0.262042 0.000346 -0.002242 0.001575 0.000118 1
203.000000 124 NATNET2IVY 1.711903 -0.047365 0.262077 -0.000528 0.003116 0.001039 0.000563 1
203.000000 124 NATNET2IVY 1.711939 -0.047395 0.261839 0.001073 -0.000899 -0.007151 0.000832 1
203.000000 124 NATNET2IVY 1.711920 -0.047428 0.261919 -0.000562 -0.000983 0.002427 0.001164 1
203.000000 124 NATNET2IVY 1.711880 -0.047403 0.261821 -0.001217 0.000753 -0.002941 -0.000035 1
203.000000 124 NATNET2IVY 1.711941 -0.047380 0.261876 0.001826 0.000688 0.001638 0.000559 1
203.000000 124 NATNET2IVY 1.711929 -0.047402 0.261843 -0.000359 -0.000653 -0.000985 0.001535 1
203.000000 124 NATNET2IVY 1.711933 -0.047389 0.261955 0.000139 0.000381 0.003347 0.001713 1
203.000000 124 NATNET2IVY 1.711902 -0.047356 0.262120 -0.000936 0.000976 0.004964 0.001204 1
203.000000 124 NATNET2IVY 1.711919 -0.047334 0.261819 0.000513 0.000669 -0.009035 0.001457 1
203.000000 124 NATNET2IVY 1.711930 -0.047452 0.262001 0.000314 -0.003543 0.005445 0.001397 1
203.000000 124 NATNET2IVY 1.711908 -0.047406 0.261999 -0.000657 0.001380 -0.000061 0.000502 1
203.000000 124 NATNET2IVY 1.711903 -0.047423 0.262012 -0.000144 -0.000511 0.000393 0.000742 1
203.000000 124 NATNET2IVY 1.711957 -0.047367 0.261992 0.001634 0.001681 -0.000586 0.002023 1
203.000000 124 NATNET2IVY 1.711939 -0.047399 0.261865 -0.000544 -0.000940 -0.003803 0.000254 1
203.000000 124 NATNET2IVY 1.711947 -0.047520 0.261978 0.000220 -0.003649 0.003387 0.002426 1
203.000000 124 NATNET2IVY 1.711925 -0.047382 0.261999 -0.000642 0.004145 0.000621 0.001471 1
203.000000 124 NATNET2IVY 1.711911 -0.047438 0.261920 -0.000432 -0.001674 -0.002373 0.001031 1
203.000000 124 NATNET2IVY 1.711926 -0.047430 0.261873 0.000456 0.000225 -0.001416 0.001552 1
203.000000 124 NATNET2IVY 1.711912 -0.047403 0.262040 -0.000408 0.000812 0.005025 0.002217 1
204.000000 124 NATNET2IVY 1.711934 -0.047362 0.261999 0.000640 0.001230 -0.001227 0.002215 1
204.000000 124 NATNET2IVY 1.711888 -0.047410 0.261646 -0.001367 -0.001434 -0.010607 0.001501 1
204.000000 124 NATNET2IVY 1.711930 -0.047418 0.261836 0.001246 -0.000243 0.005706 0.001234 1
204.000000 124 NATNET2IVY 1.711921 -0.047466 0.262078 -0.000262 -0.001441 0.007265 0.000923 1
204.000000 124 NATNET2IVY 1.711932 -0.047431 0.261997 0.000316 0.001049 -0.002443 0.002168 1
204.000000 124 NATNET2IVY 1.711930 -0.047414 0.261888 -0.000031 0.000526 -0.003262 0.002972 1
204.000000 124 NATNET2IVY 1.711928 -0.047357 0.262019 -0.000072 0.001692 0.003936 0.001286 1
204.000000 124 NATNET2IVY 1.711894 -0.047378 0.261995 -0.001014 -0.000620 -0.000721 0.001556 1
204.000000 124 NATNET2IVY 1.711901 -0.047452 0.261907 0.000214 -0.002221 -0.002636 0.001888 1
204.000000 124 NATNET2IVY 1.711931 -0.047359 0.261881 0.000896 0.002787 -0.000798 0.003138 1
204.000000 124 NATNET2IVY 1.711923 -0.047395 0.261998 -0.000252 -0.001092 0.003532 0.001970 1
204.000000 124 NATNET2IVY 1.711911 -0.047379 0.262065 -0.000346 0.000506 0.001999 0.001244 1
204.000000 124 NATNET2IVY 1.711929 -0.047428 0.261814 0.000521 -0.001476 -0.007531 0.001491 1
204.000000 124 NATNET2IVY 1.711911 -0.047419 0.262026 -0.000541 0.000272 0.006350 0.001190 1
204.000000 124 NATNET2IVY 1.711937 -0.047407 0.261895 0.000779 0.000360 -0.003930 0.000993 1
204.000000 124 NATNET2IVY 1.711911 -0.047381 0.262036 -0.000766 0.000780 0.004231 0.001585 1
204.000000 124 NATNET2IVY 1.711912 -0.047375 0.262017 0.000041 0.000169 -0.000568 0.002369 1
204.000000 124 NATNET2IVY 1.711908 -0.047385 0.262086 -0.000131 -0.000313 0.002089 0.001918 1
204.000000 124 NATNET2IVY 1.711906 -0.047387 0.262054 -0.000131 -0.000313 0.002089 0.002082 1
204.000000 124 NATNET2IVY 1.711923 -0.047411 0.261990 0.000224 -0.000376 -0.001450 -0.000076 1
204.000000 124 NATNET2IVY 1.711923 -0.047436 0.262006 0.000004 -0.000765 0.000479 0.000675 1
204.000000 124 NATNET2IVY 1.711912 -0.047413 0.261742 -0.000331 0.000678 -0.007916 0.000923 1
204.000000 124 NATNET2IVY 1.711915 -0.047374 0.261935 0.000092 0.001179 0.005797 0.002038 1
204.000000 124 NATNET2IVY 1.711919 -0.047372 0.261964 0.000104 0.000077 0.000864 0.001681 1
204.000000 124 NATNET2IVY 1.711893 -0.047400 0.261640 -0.000780 -0.000861 -0.009727 0.001469 1
204.000000 124 NATNET2IVY 1.711892 -0.047336 0.261929 -0.000009 0.001928 0.008696 0.002354 1
204.000000 124 NATNET2IVY 1.711913 -0.047380 0.262010 0.000629 -0.001329 0.002415 0.001380 1
204.000000 124 NATNET2IVY 1.711907 -0.047362 0.261979 -0.000181 0.000561 -0.000922 0.001491 1
204.000000 124 NATNET2IVY 1.711940 -0.047465 0.261839 0.000983 -0.003106 -0.004210 0.001508 1
204.000000 124 NATNET2IVY 1.711923 -0.047386 0.261940 -0.000513 0.002373 0.003040 0.001455 1
205.000000 124 NATNET2IVY 1.711937 -0.047363 0.261912 0.000421 0.000707 -0.000836 0.001458 1
