26.920350 124 NATNET2IVY 0.212660 -0.433846 0.451837 -0.367292 -0.553128 0.081693 -2.875288 1
26.953594 124 NATNET2IVY 0.201112 -0.453358 0.457001 -0.346450 -0.585351 0.154931 -2.815128 1
26.987709 124 NATNET2IVY 0.182087 -0.476329 0.460414 -0.570738 -0.689146 0.102390 -2.830105 1
27.021724 124 NATNET2IVY 0.167006 -0.495849 0.465924 -0.452425 -0.585599 0.165291 -2.742219 1
27.054902 124 NATNET2IVY 0.147869 -0.512859 0.468867 -0.574123 -0.510294 0.088288 -2.757300 1
27.088977 124 NATNET2IVY 0.130013 -0.530234 0.474696 -0.535687 -0.521262 0.174866 -2.670510 1
27.122758 124 NATNET2IVY 0.109303 -0.545960 0.478717 -0.621298 -0.471759 0.120624 -2.662171 1
27.155960 124 NATNET2IVY 0.089895 -0.561038 0.485629 -0.582239 -0.452343 0.207367 -2.571012 1
27.189946 124 NATNET2IVY 0.068316 -0.574800 0.491117 -0.647372 -0.412857 0.164637 -2.560615 1
27.223790 124 NATNET2IVY 0.048626 -0.587859 0.499089 -0.590688 -0.391780 0.239154 -2.467681 1
27.257730 124 NATNET2IVY 0.026897 -0.599536 0.505499 -0.651859 -0.350304 0.192319 -2.455326 1
27.291309 124 NATNET2IVY 0.006805 -0.611638 0.513994 -0.602781 -0.363052 0.254835 -2.379803 1
27.324747 124 NATNET2IVY -0.014300 -0.621902 0.520171 -0.633138 -0.307945 0.185323 -2.369855 1
27.358485 124 NATNET2IVY -0.033065 -0.633197 0.527197 -0.562954 -0.338852 0.210763 -2.289616 1
27.392362 124 NATNET2IVY -0.052775 -0.643174 0.531269 -0.591286 -0.299298 0.122175 -2.281612 1
27.425454 124 NATNET2IVY -0.070463 -0.653162 0.538190 -0.530665 -0.299652 0.207630 -2.216254 1
27.458875 124 NATNET2IVY -0.089448 -0.662836 0.542633 -0.569543 -0.290197 0.133284 -2.222985 1
27.492625 124 NATNET2IVY -0.106874 -0.671680 0.550158 -0.522777 -0.265332 0.225740 -2.182973 1
27.526683 124 NATNET2IVY -0.124487 -0.681015 0.555924 -0.528394 -0.280058 0.172992 -2.194326 1
27.560270 124 NATNET2IVY -0.142173 -0.690665 0.564101 -0.530588 -0.289474 0.245309 -2.148902 1
27.594175 124 NATNET2IVY -0.160470 -0.700642 0.570215 -0.548905 -0.299313 0.183409 -2.180990 1
27.627387 124 NATNET2IVY -0.177620 -0.710777 0.579238 -0.514479 -0.304051 0.270697 -2.129341 1
27.660851 124 NATNET2IVY -0.195242 -0.720214 0.586165 -0.528662 -0.283110 0.207819 -2.187435 1
27.694216 124 NATNET2IVY -0.211557 -0.730151 0.596376 -0.489464 -0.298124 0.306324 -2.116348 1
27.728195 124 NATNET2IVY -0.229005 -0.738562 0.604372 -0.523433 -0.252332 0.239875 -2.169476 1
27.762059 124 NATNET2IVY -0.244945 -0.747980 0.614737 -0.478213 -0.282529 0.310957 -2.104947 1
27.795247 124 NATNET2IVY -0.262844 -0.754927 0.623050 -0.536974 -0.208411 0.249381 -2.153622 1
27.828459 124 NATNET2IVY -0.279193 -0.763412 0.633162 -0.490460 -0.254560 0.303356 -2.085473 1
27.862135 124 NATNET2IVY -0.297888 -0.768368 0.641868 -0.560847 -0.148685 0.261197 -2.117130 1
27.895311 124 NATNET2IVY -0.315995 -0.775185 0.651139 -0.543218 -0.204509 0.278136 -2.060030 1
27.928504 124 NATNET2IVY -0.336422 -0.777884 0.660020 -0.612816 -0.080948 0.266411 -2.064934 1
27.961887 124 NATNET2IVY -0.356591 -0.782186 0.668484 -0.605047 -0.129086 0.253939 -2.022853 1
27.995424 124 NATNET2IVY -0.378803 -0.781812 0.677022 -0.666356 0.011231 0.256138 -1.998791 1
28.028741 124 NATNET2IVY -0.400108 -0.782385 0.685388 -0.639159 -0.017198 0.250960 -1.953392 1
28.061988 124 NATNET2IVY -0.423539 -0.778537 0.693852 -0.702945 0.115461 0.253928 -1.909077 1
28.095239 124 NATNET2IVY -0.446066 -0.775144 0.701783 -0.675803 0.101773 0.237930 -1.867679 1
28.128597 124 NATNET2IVY -0.470712 -0.767209 0.710385 -0.739372 0.238055 0.258071 -1.807158 1
28.162074 124 NATNET2IVY -0.493590 -0.758724 0.718224 -0.686338 0.254560 0.235153 -1.769569 1
28.195449 124 NATNET2IVY -0.518527 -0.746014 0.727475 -0.748128 0.381295 0.277550 -1.693183 1
28.228825 124 NATNET2IVY -0.541709 -0.732244 0.734901 -0.695461 0.413088 0.222757 -1.656146 1
28.261991 124 NATNET2IVY -0.566632 -0.715121 0.744695 -0.747689 0.513695 0.293823 -1.557244 1
28.295396 124 NATNET2IVY -0.589318 -0.696137 0.752570 -0.680564 0.569514 0.236260 -1.539054 1
28.328925 124 NATNET2IVY -0.613054 -0.675352 0.762796 -0.712072 0.623565 0.306789 -1.425241 1
28.361983 124 NATNET2IVY -0.634604 -0.652712 0.771031 -0.646511 0.679204 0.247049 -1.405276 1
28.395589 124 NATNET2IVY -0.656613 -0.629676 0.782620 -0.660278 0.691067 0.347666 -1.279009 1
28.428979 124 NATNET2IVY -0.676012 -0.604714 0.792657 -0.581955 0.748850 0.301108 -1.272492 1
28.462232 124 NATNET2IVY -0.696204 -0.580892 0.804484 -0.605775 0.714664 0.354819 -1.147809 1
28.495314 124 NATNET2IVY -0.714063 -0.554484 0.815970 -0.535753 0.792251 0.344578 -1.147597 1
28.528676 124 NATNET2IVY -0.733467 -0.530645 0.827887 -0.582145 0.715159 0.357510 -1.048496 1
28.562009 124 NATNET2IVY -0.750515 -0.504672 0.841078 -0.511436 0.779187 0.395713 -1.025023 1
28.595898 124 NATNET2IVY -0.768871 -0.481538 0.853390 -0.550680 0.694046 0.369353 -0.969294 1
28.628980 124 NATNET2IVY -0.785630 -0.457408 0.867791 -0.502759 0.723885 0.432054 -0.931804 1
28.662029 124 NATNET2IVY -0.802800 -0.436091 0.880708 -0.515095 0.639513 0.387499 -0.910089 1
28.695246 124 NATNET2IVY -0.819345 -0.414808 0.895842 -0.496356 0.638504 0.454023 -0.858793 1
28.728376 124 NATNET2IVY -0.834967 -0.396939 0.909810 -0.468662 0.536061 0.419038 -0.871710 1
28.761678 124 NATNET2IVY -0.852216 -0.379395 0.925349 -0.517470 0.526325 0.466164 -0.787261 1
28.794930 124 NATNET2IVY -0.867689 -0.364889 0.938777 -0.464203 0.435155 0.402839 -0.832352 1
28.828155 124 NATNET2IVY -0.884776 -0.351772 0.954319 -0.512585 0.393512 0.466261 -0.755037 1
28.862008 124 NATNET2IVY -0.900308 -0.340191 0.967720 -0.465980 0.347449 0.402031 -0.827242 1
28.895392 124 NATNET2IVY -0.917599 -0.330599 0.982407 -0.518709 0.287757 0.440601 -0.758985 1
28.929123 124 NATNET2IVY -0.933917 -0.321202 0.994809 -0.489549 0.281904 0.372064 -0.837052 1
28.962135 124 NATNET2IVY -0.951973 -0.314461 1.009029 -0.541697 0.202227 0.426616 -0.776765 1
28.995162 124 NATNET2IVY -0.969366 -0.306217 1.017501 -0.521791 0.247322 0.254152 -0.858579 1
29.028700 124 NATNET2IVY -0.987086 -0.300103 1.027424 -0.531582 0.183436 0.297682 -0.838638 1
29.062524 124 NATNET2IVY -1.004980 -0.293871 1.034167 -0.536830 0.186936 0.202292 -0.897809 1
29.096623 124 NATNET2IVY -1.028330 -0.287287 1.045494 -0.700484 0.197544 0.339825 -0.881475 1
29.129795 124 NATNET2IVY -1.046378 -0.279433 1.052017 -0.541447 0.235611 0.195690 -0.979799 1
29.164181 124 NATNET2IVY -1.066236 -0.273121 1.060724 -0.595749 0.189370 0.261204 -0.935779 1
29.198627 124 NATNET2IVY -1.084557 -0.263214 1.067763 -0.549620 0.297209 0.211161 -1.017083 1
29.232125 124 NATNET2IVY -1.104572 -0.254058 1.075487 -0.600456 0.274676 0.231739 -0.995287 1
29.265379 124 NATNET2IVY -1.122923 -0.241083 1.082687 -0.550530 0.389247 0.215971 -1.033514 1
29.299468 124 NATNET2IVY -1.142327 -0.228712 1.089679 -0.582117 0.371126 0.209763 -1.026134 1
29.332788 124 NATNET2IVY -1.159425 -0.211971 1.096882 -0.512938 0.502232 0.216100 -1.017640 1
29.366496 124 NATNET2IVY -1.176532 -0.195579 1.103224 -0.513225 0.491768 0.190247 -1.024417 1
29.399627 124 NATNET2IVY -1.191393 -0.174741 1.108402 -0.445809 0.625132 0.155339 -0.980596 1
29.432883 124 NATNET2IVY -1.204580 -0.154434 1.113318 -0.395617 0.609214 0.147500 -0.963026 1
29.466210 124 NATNET2IVY -1.214727 -0.129388 1.117430 -0.304420 0.751370 0.123353 -0.906226 1
29.499399 124 NATNET2IVY -1.224399 -0.105805 1.119478 -0.290163 0.707498 0.061440 -0.844471 1
29.533419 124 NATNET2IVY -1.228347 -0.077755 1.119801 -0.118432 0.841483 0.009695 -0.797818 1
29.567217 124 NATNET2IVY -1.232031 -0.051195 1.121434 -0.110531 0.796800 0.048995 -0.680541 1
29.600455 124 NATNET2IVY -1.228951 -0.020891 1.121861 0.092407 0.909136 0.012814 -0.623317 1
29.633897 124 NATNET2IVY -1.226728 0.008490 1.123203 0.066702 0.881416 0.040233 -0.493187 1
29.673530 124 NATNET2IVY -1.218377 0.039928 1.125057 0.250509 0.943143 0.055636 -0.416509 1
29.706661 124 NATNET2IVY -1.207522 0.077315 1.127821 0.325663 1.121619 0.082912 -0.295168 1
29.740110 124 NATNET2IVY -1.196401 0.108930 1.132696 0.333636 0.948447 0.146259 -0.161646 1
29.773450 124 NATNET2IVY -1.183680 0.138389 1.135857 0.381613 0.883774 0.094821 -0.129951 1
29.807337 124 NATNET2IVY -1.171934 0.169596 1.141786 0.352382 0.936219 0.177888 0.018554 1
29.840776 124 NATNET2IVY -1.158755 0.198029 1.147040 0.395385 0.852984 0.157610 0.024951 1
29.874527 124 NATNET2IVY -1.147967 0.227177 1.155366 0.323627 0.874436 0.249782 0.143780 1
29.907725 124 NATNET2IVY -1.136138 0.254171 1.162230 0.354881 0.809810 0.205922 0.135841 1
29.941076 124 NATNET2IVY -1.127547 0.280702 1.171339 0.257731 0.795930 0.273253 0.223146 1
29.974220 124 NATNET2IVY -1.118295 0.305275 1.180220 0.277551 0.737210 0.266429 0.205848 1
30.007710 124 NATNET2IVY -1.113012 0.328956 1.189958 0.158495 0.710416 0.292143 0.257199 1
30.041036 124 NATNET2IVY -1.107449 0.350049 1.199963 0.166889 0.632777 0.300150 0.230912 1
30.074976 124 NATNET2IVY -1.106258 0.370879 1.210027 0.035734 0.624927 0.301924 0.258488 1
30.108865 124 NATNET2IVY -1.105233 0.389738 1.220780 0.030755 0.565769 0.322580 0.231986 1
30.142865 124 NATNET2IVY -1.107958 0.408793 1.229737 -0.081767 0.571628 0.268718 0.236606 1
30.176705 124 NATNET2IVY -1.110955 0.426142 1.239728 -0.089902 0.520478 0.299739 0.200956 1
30.209921 124 NATNET2IVY -1.117664 0.442978 1.248157 -0.201256 0.505085 0.252875 0.181450 1
30.243695 124 NATNET2IVY -1.123902 0.459397 1.256314 -0.187161 0.492572 0.244707 0.131667 1
30.277079 124 NATNET2IVY -1.133879 0.475721 1.263144 -0.299302 0.489719 0.204910 0.109133 1
30.310173 124 NATNET2IVY -1.142345 0.492064 1.270182 -0.253981 0.490273 0.211122 0.052366 1
30.343973 124 NATNET2IVY -1.153800 0.508625 1.275662 -0.343640 0.496833 0.164405 0.017281 1
30.377274 124 NATNET2IVY -1.162397 0.525551 1.281541 -0.257927 0.507784 0.176371 -0.057210 1
30.410975 124 NATNET2IVY -1.173846 0.542910 1.286133 -0.343466 0.520784 0.137744 -0.097108 1
30.444452 124 NATNET2IVY -1.181692 0.561555 1.290421 -0.235364 0.559356 0.128653 -0.161517 1
30.478130 124 NATNET2IVY -1.192063 0.580649 1.294430 -0.311151 0.572798 0.120260 -0.200766 1
30.511764 124 NATNET2IVY -1.197758 0.601049 1.298046 -0.170839 0.611997 0.108504 -0.255881 1
30.545442 124 NATNET2IVY -1.205321 0.622007 1.301193 -0.226906 0.628740 0.094389 -0.279252 1
30.578474 124 NATNET2IVY -1.207830 0.644797 1.303484 -0.075262 0.683701 0.068740 -0.308046 1
30.611622 124 NATNET2IVY -1.211435 0.667435 1.306103 -0.108156 0.679146 0.078564 -0.308274 1
30.645112 124 NATNET2IVY -1.209492 0.691830 1.307332 0.058312 0.731856 0.036886 -0.310328 1
30.681339 124 NATNET2IVY -1.208103 0.716097 1.308835 0.041654 0.727996 0.045065 -0.272397 1
30.715082 124 NATNET2IVY -1.198231 0.748103 1.309368 0.296167 0.960196 0.015997 -0.201416 1
30.748575 124 NATNET2IVY -1.188547 0.772646 1.308530 0.290518 0.736274 -0.025134 -0.141206 1
30.782164 124 NATNET2IVY -1.172166 0.797559 1.309012 0.491433 0.747418 0.014448 -0.056792 1
30.816205 124 NATNET2IVY -1.154674 0.820543 1.307256 0.524767 0.689497 -0.052671 0.045360 1
30.849311 124 NATNET2IVY -1.131234 0.842909 1.306772 0.703201 0.670986 -0.014523 0.161337 1
30.882761 124 NATNET2IVY -1.106429 0.862195 1.305047 0.744143 0.578595 -0.051734 0.267107 1
30.916862 124 NATNET2IVY -1.076181 0.880173 1.304614 0.907423 0.539318 -0.013011 0.393250 1
30.950333 124 NATNET2IVY -1.045490 0.895202 1.302431 0.920744 0.450866 -0.065475 0.484934 1
30.983798 124 NATNET2IVY -1.010791 0.909373 1.302638 1.040959 0.425151 0.006216 0.620859 1
31.017056 124 NATNET2IVY -0.976596 0.919846 1.301655 1.025856 0.314188 -0.029497 0.676361 1
31.050698 124 NATNET2IVY -0.939929 0.930456 1.304133 1.099999 0.318295 0.074344 0.833380 1
31.084766 124 NATNET2IVY -0.904373 0.937913 1.305218 1.066688 0.223708 0.032548 0.846147 1
31.118051 124 NATNET2IVY -0.868275 0.946049 1.310062 1.082939 0.244078 0.145322 0.992556 1
31.151371 124 NATNET2IVY -0.833863 0.951458 1.312954 1.032377 0.162285 0.086753 0.999978 1
31.185648 124 NATNET2IVY -0.800388 0.957375 1.319392 1.004246 0.177505 0.193151 1.116586 1
31.219334 124 NATNET2IVY -0.768997 0.961414 1.323188 0.941724 0.121157 0.113872 1.116351 1
31.252457 124 NATNET2IVY -0.739950 0.965801 1.329168 0.871404 0.131613 0.179408 1.191384 1
31.286808 124 NATNET2IVY -0.707218 0.970255 1.330031 0.981962 0.133616 0.025867 1.223896 1
31.320588 124 NATNET2IVY -0.685185 0.973009 1.330862 0.660991 0.082631 0.024934 1.237234 1
31.354195 124 NATNET2IVY -0.666015 0.977505 1.329211 0.575108 0.134864 -0.049521 1.299547 1
31.387921 124 NATNET2IVY -0.648830 0.979712 1.327639 0.515540 0.066217 -0.047175 1.254268 1
31.421754 124 NATNET2IVY -0.634613 0.987463 1.324889 0.426529 0.232531 -0.082487 1.326491 1
31.454927 124 NATNET2IVY -0.622107 0.991609 1.321846 0.375176 0.124393 -0.091299 1.246555 1
31.489142 124 NATNET2IVY -0.611785 1.002232 1.318628 0.309657 0.318692 -0.096527 1.297182 1
31.523104 124 NATNET2IVY -0.601070 1.010637 1.313521 0.321445 0.252143 -0.153226 1.196883 1
31.557177 124 NATNET2IVY -0.592347 1.023365 1.309521 0.261695 0.381845 -0.119981 1.223319 1
31.590541 124 NATNET2IVY -0.582028 1.035070 1.302894 0.309566 0.351134 -0.198820 1.108704 1
31.624369 124 NATNET2IVY -0.574278 1.049131 1.298564 0.232495 0.421846 -0.129908 1.100379 1
31.658333 124 NATNET2IVY -0.564775 1.064035 1.290415 0.285081 0.447121 -0.244464 0.992318 1
31.691763 124 NATNET2IVY -0.556760 1.079975 1.285526 0.240455 0.478187 -0.146660 0.979267 1
31.725234 124 NATNET2IVY -0.548233 1.096575 1.277832 0.255814 0.498016 -0.230838 0.865499 1
31.758615 124 NATNET2IVY -0.539346 1.113802 1.273170 0.266613 0.516795 -0.139861 0.859862 1
31.792356 124 NATNET2IVY -0.530339 1.131171 1.265856 0.270202 0.521072 -0.219415 0.745096 1
31.826352 124 NATNET2IVY -0.519746 1.148648 1.261246 0.317784 0.524307 -0.138280 0.747287 1
31.860425 124 NATNET2IVY -0.510041 1.166192 1.254165 0.291176 0.526330 -0.212431 0.660860 1
31.894101 124 NATNET2IVY -0.498581 1.183327 1.249359 0.343790 0.514045 -0.144199 0.682844 1
31.928009 124 NATNET2IVY -0.487758 1.200094 1.242693 0.324697 0.503006 -0.199957 0.619096 1
31.961286 124 NATNET2IVY -0.474675 1.216053 1.237857 0.392472 0.478771 -0.145093 0.651780 1
31.994991 124 NATNET2IVY -0.462461 1.231137 1.231715 0.366433 0.452508 -0.184261 0.625889 1
32.028914 124 NATNET2IVY -0.447271 1.244574 1.226554 0.455693 0.403110 -0.154842 0.659434 1
32.062231 124 NATNET2IVY -0.433409 1.257707 1.220378 0.415876 0.394002 -0.185266 0.666594 1
32.095302 124 NATNET2IVY -0.416366 1.267835 1.215142 0.511279 0.303844 -0.157092 0.701885 1
32.128605 124 NATNET2IVY -0.401033 1.277582 1.209659 0.459978 0.292396 -0.164484 0.744709 1
32.162108 124 NATNET2IVY -0.382360 1.283953 1.204244 0.560197 0.191153 -0.162456 0.786937 1
32.195375 124 NATNET2IVY -0.365828 1.291138 1.199010 0.495976 0.215537 -0.157024 0.846636 1
32.229507 124 NATNET2IVY -0.341608 1.295817 1.192293 0.726588 0.140365 -0.201505 0.916911 1
32.263069 124 NATNET2IVY -0.323670 1.299503 1.186309 0.538123 0.110574 -0.179526 0.976898 1
32.296273 124 NATNET2IVY -0.303717 1.300283 1.180680 0.598600 0.023405 -0.168858 1.032642 1
32.329761 124 NATNET2IVY -0.285215 1.301463 1.175149 0.555055 0.035411 -0.165921 1.105831 1
32.362959 124 NATNET2IVY -0.265194 1.299297 1.169087 0.600639 -0.064985 -0.181857 1.138453 1
32.396346 124 NATNET2IVY -0.246960 1.299203 1.163015 0.547033 -0.002815 -0.182165 1.214927 1
32.430137 124 NATNET2IVY -0.232099 1.295491 1.158051 0.547033 -0.002815 -0.182165 1.211702 1
32.463409 124 NATNET2IVY -0.208945 1.294281 1.151245 0.570225 -0.073836 -0.176545 1.320978 1
32.497455 124 NATNET2IVY -0.190017 1.289397 1.145062 0.567816 -0.146519 -0.185512 1.312328 1
32.530856 124 NATNET2IVY -0.172197 1.288814 1.139366 0.534604 -0.017486 -0.170867 1.408798 1
32.564829 124 NATNET2IVY -0.154652 1.284823 1.133351 0.526354 -0.119717 -0.180452 1.376006 1
32.598299 124 NATNET2IVY -0.137480 1.285429 1.128508 0.515163 0.018182 -0.145283 1.458540 1
32.631559 124 NATNET2IVY -0.120098 1.283804 1.121583 0.521450 -0.048767 -0.207764 1.405336 1
32.665087 124 NATNET2IVY -0.103433 1.285809 1.116723 0.499947 0.060167 -0.145798 1.455804 1
32.698457 124 NATNET2IVY -0.085721 1.286876 1.109128 0.531364 0.031996 -0.227834 1.409253 1
32.731665 124 NATNET2IVY -0.069168 1.290364 1.104056 0.496600 0.104645 -0.152174 1.432565 1
32.765673 124 NATNET2IVY -0.051887 1.294049 1.095709 0.518429 0.110551 -0.250418 1.376180 1
32.799565 124 NATNET2IVY -0.035972 1.298906 1.090263 0.477437 0.145701 -0.163375 1.383991 1
32.833682 124 NATNET2IVY -0.020622 1.304971 1.082100 0.460522 0.181952 -0.244889 1.328242 1
32.867004 124 NATNET2IVY -0.005074 1.310584 1.075876 0.466444 0.168377 -0.186714 1.300942 1
32.900238 124 NATNET2IVY 0.009345 1.318771 1.067986 0.432550 0.245619 -0.236714 1.258868 1
32.933892 124 NATNET2IVY 0.024066 1.324721 1.061170 0.441650 0.178503 -0.204470 1.197654 1
32.967088 124 NATNET2IVY 0.037379 1.333826 1.053836 0.399372 0.273142 -0.220013 1.178326 1
33.000415 124 NATNET2IVY 0.052031 1.338999 1.047468 0.439563 0.155206 -0.191038 1.101064 1
33.034109 124 NATNET2IVY 0.065461 1.347919 1.040606 0.402902 0.267584 -0.205861 1.090051 1
33.067955 124 NATNET2IVY 0.080750 1.352907 1.033423 0.458667 0.149644 -0.215492 1.029827 1
33.101532 124 NATNET2IVY 0.094326 1.361255 1.026795 0.407294 0.250431 -0.198838 1.049801 1
33.134699 124 NATNET2IVY 0.109459 1.365399 1.018448 0.453984 0.124344 -0.250404 0.983136 1
33.168350 124 NATNET2IVY 0.122460 1.371861 1.012468 0.390036 0.193860 -0.179411 1.025161 1
33.201860 124 NATNET2IVY 0.136963 1.374849 1.004478 0.435080 0.089638 -0.239707 0.979926 1
33.235270 124 NATNET2IVY 0.149358 1.379915 0.998575 0.371840 0.151959 -0.177083 1.039019 1
33.268971 124 NATNET2IVY 0.163877 1.382472 0.989963 0.435588 0.076737 -0.258358 1.003851 1
33.302145 124 NATNET2IVY 0.175862 1.385386 0.984675 0.359555 0.087421 -0.158649 1.072863 1
33.335827 124 NATNET2IVY 0.188782 1.386556 0.977133 0.387598 0.035073 -0.226251 1.047359 1
33.369012 124 NATNET2IVY 0.200383 1.387414 0.971999 0.348025 0.025745 -0.154030 1.112913 1
33.402477 124 NATNET2IVY 0.213022 1.387956 0.963828 0.379173 0.016278 -0.245136 1.102596 1
33.435681 124 NATNET2IVY 0.225762 1.388017 0.958209 0.382181 0.001829 -0.168573 1.172867 1
33.468812 124 NATNET2IVY 0.238250 1.388253 0.950191 0.374653 0.007081 -0.240514 1.168552 1
33.502307 124 NATNET2IVY 0.252205 1.387318 0.943923 0.418632 -0.028065 -0.188051 1.214942 1
33.535607 124 NATNET2IVY 0.265516 1.387986 0.935372 0.399354 0.020055 -0.256537 1.238270 1
33.569199 124 NATNET2IVY 0.280204 1.385775 0.928712 0.440625 -0.066354 -0.199783 1.264755 1
33.603260 124 NATNET2IVY 0.293667 1.386023 0.921022 0.403887 0.007443 -0.230699 1.288399 1
33.636442 124 NATNET2IVY 0.309424 1.383796 0.913977 0.472726 -0.066809 -0.211347 1.313646 1
33.669815 124 NATNET2IVY 0.323960 1.384366 0.905910 0.436069 0.017107 -0.242012 1.347895 1
33.702809 124 NATNET2IVY 0.339885 1.381747 0.899252 0.477755 -0.078553 -0.199751 1.350738 1
33.736676 124 NATNET2IVY 0.354980 1.382173 0.891773 0.452856 0.012780 -0.224376 1.386234 1
33.770549 124 NATNET2IVY 0.374797 1.379670 0.883933 0.594499 -0.075108 -0.235189 1.404509 1
33.804333 124 NATNET2IVY 0.389657 1.379214 0.876276 0.445810 -0.013680 -0.229715 1.396183 1
33.837650 124 NATNET2IVY 0.405867 1.377124 0.870548 0.486288 -0.062709 -0.171831 1.428214 1
33.871011 124 NATNET2IVY 0.420892 1.376140 0.863892 0.450759 -0.029508 -0.199678 1.412238 1
33.905078 124 NATNET2IVY 0.436856 1.372914 0.858505 0.478921 -0.096781 -0.161633 1.437163 1
33.938773 124 NATNET2IVY 0.451830 1.371182 0.852159 0.449229 -0.051962 -0.190371 1.424567 1
33.972725 124 NATNET2IVY 0.468097 1.366645 0.846633 0.487993 -0.136097 -0.165769 1.429994 1
34.006700 124 NATNET2IVY 0.483447 1.363855 0.840603 0.460507 -0.083721 -0.180913 1.439625 1
34.040739 124 NATNET2IVY 0.499595 1.357779 0.835487 0.484424 -0.182263 -0.153474 1.435416 1
34.074544 124 NATNET2IVY 0.514842 1.354141 0.829672 0.457418 -0.109159 -0.174456 1.458454 1
34.108157 124 NATNET2IVY 0.530737 1.346225 0.825012 0.476863 -0.237474 -0.139797 1.458161 1
34.141723 124 NATNET2IVY 0.545780 1.340877 0.820204 0.451291 -0.160426 -0.144226 1.470538 1
34.174890 124 NATNET2IVY 0.561991 1.331261 0.815534 0.486315 -0.288491 -0.140101 1.475968 1
34.210048 124 NATNET2IVY 0.577704 1.324691 0.811622 0.471401 -0.197101 -0.117382 1.505125 1
34.243635 124 NATNET2IVY 0.594910 1.314117 0.808918 0.516177 -0.317203 -0.081105 1.519761 1
34.277574 124 NATNET2IVY 0.612452 1.306334 0.805743 0.526265 -0.233495 -0.095251 1.544712 1
34.310754 124 NATNET2IVY 0.630746 1.295685 0.803277 0.548813 -0.319463 -0.073997 1.568335 1
34.343984 124 NATNET2IVY 0.648817 1.287935 0.800585 0.542127 -0.232515 -0.080742 1.608368 1
34.377563 124 NATNET2IVY 0.667424 1.277642 0.799314 0.558220 -0.308794 -0.038130 1.623773 1
34.410953 124 NATNET2IVY 0.685940 1.270337 0.796972 0.555466 -0.219132 -0.070272 1.666054 1
34.444813 124 NATNET2IVY 0.705414 1.260631 0.796421 0.584228 -0.291192 -0.016524 1.677055 1
34.478285 124 NATNET2IVY 0.725002 1.254172 0.794484 0.587647 -0.193777 -0.058102 1.714389 1
34.511411 124 NATNET2IVY 0.745380 1.245430 0.794047 0.611324 -0.262247 -0.013127 1.724968 1
34.544877 124 NATNET2IVY 0.765334 1.239612 0.792511 0.598638 -0.174535 -0.046079 1.734542 1
34.578302 124 NATNET2IVY 0.785195 1.231600 0.792736 0.595828 -0.240378 0.006748 1.733069 1
34.611744 124 NATNET2IVY 0.804451 1.226448 0.792110 0.577676 -0.154544 -0.018759 1.732958 1
34.645172 124 NATNET2IVY 0.823977 1.219288 0.792894 0.585771 -0.214798 0.023507 1.728879 1
34.678618 124 NATNET2IVY 0.842611 1.214950 0.792969 0.559028 -0.130137 0.002253 1.721327 1
34.711875 124 NATNET2IVY 0.861001 1.208222 0.794084 0.551686 -0.201866 0.033465 1.702457 1
34.745026 124 NATNET2IVY 0.878847 1.204315 0.794373 0.535377 -0.117188 0.008665 1.690557 1
34.778394 124 NATNET2IVY 0.896016 1.197536 0.796052 0.515080 -0.203368 0.050372 1.679726 1
34.811594 124 NATNET2IVY 0.912568 1.193907 0.796768 0.496558 -0.108890 0.021463 1.679825 1
34.845023 124 NATNET2IVY 0.929285 1.186722 0.798229 0.501512 -0.215537 0.043838 1.666902 1
34.878380 124 NATNET2IVY 0.945796 1.182468 0.799253 0.495338 -0.127639 0.030731 1.678657 1
34.911761 124 NATNET2IVY 0.962112 1.174015 0.799734 0.489474 -0.253586 0.014402 1.663461 1
34.945043 124 NATNET2IVY 0.978526 1.167942 0.800492 0.492420 -0.182187 0.022763 1.676126 1
34.978757 124 NATNET2IVY 0.994997 1.157205 0.800408 0.494127 -0.322110 -0.002537 1.646309 1
35.011754 124 NATNET2IVY 1.015108 1.146830 0.800070 0.603332 -0.311242 -0.010132 1.695941 1
35.045059 124 NATNET2IVY 1.026589 1.136831 0.800184 0.603332 -0.311242 -0.010132 1.675075 1
35.078228 124 NATNET2IVY 1.042609 1.127649 0.800410 0.412513 -0.287720 0.005105 1.740673 1
35.111423 124 NATNET2IVY 1.058712 1.113608 0.799593 0.483100 -0.421210 -0.024519 1.737112 1
35.145249 124 NATNET2IVY 1.074970 1.102747 0.800055 0.487721 -0.325844 0.013849 1.811239 1
35.178285 124 NATNET2IVY 1.091086 1.087479 0.800330 0.483492 -0.458039 0.008254 1.812078 1
35.211724 124 NATNET2IVY 1.107788 1.074821 0.801380 0.501069 -0.379737 0.031505 1.873623 1
35.245098 124 NATNET2IVY 1.125028 1.058487 0.802126 0.517181 -0.490038 0.022373 1.885448 1
35.278831 124 NATNET2IVY 1.142682 1.044795 0.804413 0.529626 -0.410759 0.068620 1.942438 1
35.312639 124 NATNET2IVY 1.165510 1.024129 0.807227 0.684830 -0.619968 0.084406 1.976086 1
35.346259 124 NATNET2IVY 1.184219 1.009276 0.808732 0.561289 -0.445591 0.045161 2.007247 1
35.379411 124 NATNET2IVY 1.203235 0.993035 0.812797 0.570464 -0.487236 0.121944 2.041620 1
35.413062 124 NATNET2IVY 1.222004 0.978907 0.815097 0.563082 -0.423844 0.069020 2.050758 1
35.446285 124 NATNET2IVY 1.240911 0.963149 0.818961 0.567204 -0.472719 0.115904 2.077367 1
